Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
402348,2025-05-07T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Mechelen,Leiden,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/850.png,,,,,,,,,,,Not Started,UTC
402432,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,BAL Weert,Leuven Bears,https://media.api-sports.io/basketball/teams/845.png,https://media.api-sports.io/basketball/teams/303.png,,,,,,,,,,,Not Started,UTC
402433,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Belfius Mons,Feyenoord,https://media.api-sports.io/basketball/teams/302.png,https://media.api-sports.io/basketball/teams/1801.png,,,,,,,,,,,Not Started,UTC
402434,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Circus Brussels,Leiden,https://media.api-sports.io/basketball/teams/5638.png,https://media.api-sports.io/basketball/teams/850.png,,,,,,,,,,,Not Started,UTC
402435,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Den Helder,Oostende,https://media.api-sports.io/basketball/teams/847.png,https://media.api-sports.io/basketball/teams/308.png,,,,,,,,,,,Not Started,UTC
402436,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Donar Groningen,Spirou Charleroi,https://media.api-sports.io/basketball/teams/848.png,https://media.api-sports.io/basketball/teams/309.png,,,,,,,,,,,Not Started,UTC
402437,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Kortrijk,Zwolle,https://media.api-sports.io/basketball/teams/3177.png,https://media.api-sports.io/basketball/teams/852.png,,,,,,,,,,,Not Started,UTC
402438,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Limburg,Antwerp Giants,https://media.api-sports.io/basketball/teams/305.png,https://media.api-sports.io/basketball/teams/300.png,,,,,,,,,,,Not Started,UTC
402439,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,LWD Basket,Okapi Aalst,https://media.api-sports.io/basketball/teams/6085.png,https://media.api-sports.io/basketball/teams/3060.png,,,,,,,,,,,Not Started,UTC
402440,2025-05-10T18:30:00+00:00,18:30,BNXT League,2024-2025,Europe,Mechelen,QSTA Utd,https://media.api-sports.io/basketball/teams/306.png,https://media.api-sports.io/basketball/teams/6625.png,,,,,,,,,,,Not Started,UTC
