Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
410006,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Real Valladolid,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/2284.png,,,,,,,,,,,Not Started,UTC
410007,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Fuenlabrada,Estela,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
410008,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Castello,Estudiantes,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
410009,2025-03-11T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Alicante,Oviedo,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1131.png,,,,,,,,,,,Not Started,UTC
410010,2025-03-16T11:00:00+00:00,11:00,LEB - Oro,2024-2025,Spain,Cartagena,San Pablo Burgos,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
410011,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Zamora,Alicante,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1118.png,,,,,,,,,,,Not Started,UTC
410012,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Tizona Burgos,Fuenlabrada,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/2332.png,,,,,,,,,,,Not Started,UTC
410013,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Oviedo,Castello,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1122.png,,,,,,,,,,,Not Started,UTC
410014,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Hestia Menorca,Real Betis,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
410015,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Ourense,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
410016,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estudiantes,Palencia,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
410017,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Estela,Gipuzkoa,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
410018,2025-03-16T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Moron,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
410019,2025-03-21T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Real Betis,Ourense,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
410020,2025-03-21T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Castello,Tizona Burgos,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/1156.png,,,,,,,,,,,Not Started,UTC
410021,2025-03-21T20:00:00+00:00,20:00,LEB - Oro,2024-2025,Spain,Palencia,Estela,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
410022,2025-03-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Moron,Cartagena,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
410023,2025-03-22T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Estudiantes,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
410024,2025-03-22T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Fuenlabrada,Oviedo,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1131.png,,,,,,,,,,,Not Started,UTC
410025,2025-03-22T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Alicante,Hestia Menorca,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
410026,2025-03-22T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Real Valladolid,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/2284.png,,,,,,,,,,,Not Started,UTC
410027,2025-03-23T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Zamora,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
410028,2025-03-28T19:45:00+00:00,19:45,LEB - Oro,2024-2025,Spain,Tizona Burgos,Real Betis,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
410029,2025-03-29T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Castello,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1122.png,,,,,,,,,,,Not Started,UTC
410030,2025-03-29T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Oviedo,Moron,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
410031,2025-03-29T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Ourense,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
410032,2025-03-29T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Cartagena,Fuenlabrada,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/2332.png,,,,,,,,,,,Not Started,UTC
410033,2025-03-29T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Alicante,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1118.png,,,,,,,,,,,Not Started,UTC
410034,2025-03-29T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,Estela,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
410035,2025-03-29T18:30:00+00:00,18:30,LEB - Oro,2024-2025,Spain,Zamora,Palencia,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
410036,2025-03-30T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Estudiantes,Gipuzkoa,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
410037,2025-04-04T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Betis,Estudiantes,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
410038,2025-04-04T18:45:00+00:00,18:45,LEB - Oro,2024-2025,Spain,Castello,Real Valladolid,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/2284.png,,,,,,,,,,,Not Started,UTC
410039,2025-04-04T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Palencia,Hestia Menorca,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
410040,2025-04-05T16:00:00+00:00,16:00,LEB - Oro,2024-2025,Spain,Moron,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
410041,2025-04-05T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Fuenlabrada,Ourense,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
410042,2025-04-05T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Estela,Oviedo,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1131.png,,,,,,,,,,,Not Started,UTC
410043,2025-04-05T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Alicante,Cartagena,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
410044,2025-04-05T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Zamora,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
410045,2025-04-06T16:00:00+00:00,16:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Tizona Burgos,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1156.png,,,,,,,,,,,Not Started,UTC
410046,2025-04-11T18:45:00+00:00,18:45,LEB - Oro,2024-2025,Spain,Tizona Burgos,Alicante,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1118.png,,,,,,,,,,,Not Started,UTC
410047,2025-04-12T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Palencia,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
410048,2025-04-12T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Oviedo,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
410049,2025-04-12T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Estela,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
410050,2025-04-12T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Cartagena,Real Betis,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
410051,2025-04-12T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Ourense,Castello,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/1122.png,,,,,,,,,,,Not Started,UTC
410052,2025-04-12T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,Gipuzkoa,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
410053,2025-04-12T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Zamora,Fuenlabrada,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/2332.png,,,,,,,,,,,Not Started,UTC
410054,2025-04-13T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Estudiantes,Moron,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
410055,2025-04-18T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Betis,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
410056,2025-04-18T18:45:00+00:00,18:45,LEB - Oro,2024-2025,Spain,Castello,Moron,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
410057,2025-04-18T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Palencia,Tizona Burgos,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1156.png,,,,,,,,,,,Not Started,UTC
410058,2025-04-19T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Fuenlabrada,Estudiantes,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
410059,2025-04-19T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Alicante,Ourense,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
410060,2025-04-19T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Zamora,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
410061,2025-04-19T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Estela,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
410062,2025-04-19T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,Cartagena,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
410063,2025-04-20T16:00:00+00:00,16:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Oviedo,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1131.png,,,,,,,,,,,Not Started,UTC
410064,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Estudiantes,Estela,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
410065,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Moron,Real Betis,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
410066,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Alicante,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1118.png,,,,,,,,,,,Not Started,UTC
410067,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Ourense,Palencia,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
410068,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Oviedo,Real Valladolid,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/2284.png,,,,,,,,,,,Not Started,UTC
410069,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Fuenlabrada,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/2332.png,,,,,,,,,,,Not Started,UTC
410070,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Zamora,Hestia Menorca,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
410071,2025-04-22T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Castello,Gipuzkoa,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
410072,2025-04-22T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Cartagena,Tizona Burgos,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1156.png,,,,,,,,,,,Not Started,UTC
410073,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Oviedo,Hestia Menorca,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
410074,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Real Betis,Castello,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/1122.png,,,,,,,,,,,Not Started,UTC
410075,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Palencia,Moron,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
410076,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Tizona Burgos,Zamora,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
410077,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,San Pablo Burgos,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
410078,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Fuenlabrada,Obradoiro CAB,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
410079,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Estela,Ourense,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
410080,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Cartagena,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
410081,2025-04-27T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Alicante,Estudiantes,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
410082,2025-05-02T18:00:00+00:00,18:00,LEB - Oro,2024-2025,Spain,Real Betis,Fuenlabrada,https://media.api-sports.io/basketball/teams/1697.png,https://media.api-sports.io/basketball/teams/2332.png,,,,,,,,,,,Not Started,UTC
410083,2025-05-02T18:45:00+00:00,18:45,LEB - Oro,2024-2025,Spain,Castello,Palencia,https://media.api-sports.io/basketball/teams/1122.png,https://media.api-sports.io/basketball/teams/1132.png,,,,,,,,,,,Not Started,UTC
410084,2025-05-03T16:00:00+00:00,16:00,LEB - Oro,2024-2025,Spain,Moron,Alicante,https://media.api-sports.io/basketball/teams/1149.png,https://media.api-sports.io/basketball/teams/1118.png,,,,,,,,,,,Not Started,UTC
410085,2025-05-03T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Obradoiro CAB,Gipuzkoa,https://media.api-sports.io/basketball/teams/2337.png,https://media.api-sports.io/basketball/teams/1124.png,,,,,,,,,,,Not Started,UTC
410086,2025-05-03T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Cartagena,Oviedo,https://media.api-sports.io/basketball/teams/3087.png,https://media.api-sports.io/basketball/teams/1131.png,,,,,,,,,,,Not Started,UTC
410087,2025-05-03T17:00:00+00:00,17:00,LEB - Oro,2024-2025,Spain,Ourense,Real Valladolid,https://media.api-sports.io/basketball/teams/1130.png,https://media.api-sports.io/basketball/teams/2284.png,,,,,,,,,,,Not Started,UTC
410088,2025-05-03T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Hestia Menorca,San Pablo Burgos,https://media.api-sports.io/basketball/teams/6040.png,https://media.api-sports.io/basketball/teams/1699.png,,,,,,,,,,,Not Started,UTC
410089,2025-05-03T17:30:00+00:00,17:30,LEB - Oro,2024-2025,Spain,Zamora,Estela,https://media.api-sports.io/basketball/teams/1159.png,https://media.api-sports.io/basketball/teams/1142.png,,,,,,,,,,,Not Started,UTC
410090,2025-05-04T16:30:00+00:00,16:30,LEB - Oro,2024-2025,Spain,Estudiantes,Tizona Burgos,https://media.api-sports.io/basketball/teams/284.png,https://media.api-sports.io/basketball/teams/1156.png,,,,,,,,,,,Not Started,UTC
410091,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Alicante,Castello,https://media.api-sports.io/basketball/teams/1118.png,https://media.api-sports.io/basketball/teams/1122.png,,,,,,,,,,,Not Started,UTC
410092,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Real Valladolid,Hestia Menorca,https://media.api-sports.io/basketball/teams/2284.png,https://media.api-sports.io/basketball/teams/6040.png,,,,,,,,,,,Not Started,UTC
410093,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Estela,Cartagena,https://media.api-sports.io/basketball/teams/1142.png,https://media.api-sports.io/basketball/teams/3087.png,,,,,,,,,,,Not Started,UTC
410094,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Fuenlabrada,Moron,https://media.api-sports.io/basketball/teams/2332.png,https://media.api-sports.io/basketball/teams/1149.png,,,,,,,,,,,Not Started,UTC
410095,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Gipuzkoa,Ourense,https://media.api-sports.io/basketball/teams/1124.png,https://media.api-sports.io/basketball/teams/1130.png,,,,,,,,,,,Not Started,UTC
410096,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Oviedo,Zamora,https://media.api-sports.io/basketball/teams/1131.png,https://media.api-sports.io/basketball/teams/1159.png,,,,,,,,,,,Not Started,UTC
410097,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Palencia,Real Betis,https://media.api-sports.io/basketball/teams/1132.png,https://media.api-sports.io/basketball/teams/1697.png,,,,,,,,,,,Not Started,UTC
410098,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,San Pablo Burgos,Estudiantes,https://media.api-sports.io/basketball/teams/1699.png,https://media.api-sports.io/basketball/teams/284.png,,,,,,,,,,,Not Started,UTC
410099,2025-05-09T19:00:00+00:00,19:00,LEB - Oro,2024-2025,Spain,Tizona Burgos,Obradoiro CAB,https://media.api-sports.io/basketball/teams/1156.png,https://media.api-sports.io/basketball/teams/2337.png,,,,,,,,,,,Not Started,UTC
