Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
405192,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Tortona,Basket Napoli,https://media.api-sports.io/basketball/teams/700.png,https://media.api-sports.io/basketball/teams/690.png,,,,,,,,,,,Not Started,UTC
405193,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Sassari,Brescia,https://media.api-sports.io/basketball/teams/726.png,https://media.api-sports.io/basketball/teams/717.png,,,,,,,,,,,Not Started,UTC
405194,2025-05-04T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Pistoia,Cremona,https://media.api-sports.io/basketball/teams/724.png,https://media.api-sports.io/basketball/teams/720.png,,,,,,,,,,,Not Started,UTC
405195,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Basket Napoli,Trento,https://media.api-sports.io/basketball/teams/690.png,https://media.api-sports.io/basketball/teams/727.png,,,,,,,,,,,Not Started,UTC
405196,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Brescia,Treviso,https://media.api-sports.io/basketball/teams/717.png,https://media.api-sports.io/basketball/teams/728.png,,,,,,,,,,,Not Started,UTC
405197,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Cremona,Tortona,https://media.api-sports.io/basketball/teams/720.png,https://media.api-sports.io/basketball/teams/700.png,,,,,,,,,,,Not Started,UTC
405198,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Olimpia Milano,Scafati,https://media.api-sports.io/basketball/teams/722.png,https://media.api-sports.io/basketball/teams/699.png,,,,,,,,,,,Not Started,UTC
405199,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Reggiana,Pistoia,https://media.api-sports.io/basketball/teams/725.png,https://media.api-sports.io/basketball/teams/724.png,,,,,,,,,,,Not Started,UTC
405200,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Trieste,Sassari,https://media.api-sports.io/basketball/teams/729.png,https://media.api-sports.io/basketball/teams/726.png,,,,,,,,,,,Not Started,UTC
405201,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Venezia,Varese,https://media.api-sports.io/basketball/teams/731.png,https://media.api-sports.io/basketball/teams/730.png,,,,,,,,,,,Not Started,UTC
405202,2025-05-11T16:00:00+00:00,16:00,Lega A,2024-2025,Italy,Virtus Bologna,Trapani,https://media.api-sports.io/basketball/teams/732.png,https://media.api-sports.io/basketball/teams/701.png,,,,,,,,,,,Not Started,UTC
