Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
422688,2025-01-18T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Vienna United,Mattersburg,https://media.api-sports.io/basketball/teams/5631.png,https://media.api-sports.io/basketball/teams/84.png,21,15,21,21,78,26,11,14,31,82,Game Finished,UTC
422689,2025-01-19T13:30:00+00:00,13:30,Zweite Liga,2024-2025,Austria,Upper Austrian Ballers,Dornbirn Lions,https://media.api-sports.io/basketball/teams/5630.png,https://media.api-sports.io/basketball/teams/82.png,27,17,22,24,90,24,34,27,18,103,Game Finished,UTC
422690,2025-01-19T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Kufstein,Gussing Blackbirds,https://media.api-sports.io/basketball/teams/3082.png,https://media.api-sports.io/basketball/teams/6108.png,24,21,21,19,85,17,23,5,11,56,Game Finished,UTC
422691,2025-01-25T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Mistelbach,Steiermark,https://media.api-sports.io/basketball/teams/83.png,https://media.api-sports.io/basketball/teams/3083.png,19,35,23,23,100,14,17,3,19,53,Game Finished,UTC
422692,2025-01-25T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Raiders Tirol,Kufstein,https://media.api-sports.io/basketball/teams/91.png,https://media.api-sports.io/basketball/teams/3082.png,22,20,13,33,88,16,17,24,20,77,Game Finished,UTC
422693,2025-01-25T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Salzburg,Mattersburg,https://media.api-sports.io/basketball/teams/89.png,https://media.api-sports.io/basketball/teams/84.png,24,18,14,15,71,20,19,22,18,79,Game Finished,UTC
422694,2025-01-25T18:00:00+00:00,18:00,Zweite Liga,2024-2025,Austria,Gussing Blackbirds,Vienna Timberwolves,https://media.api-sports.io/basketball/teams/6108.png,https://media.api-sports.io/basketball/teams/1409.png,22,13,23,29,87,12,16,9,23,60,Game Finished,UTC
422695,2025-01-26T14:00:00+00:00,14:00,Zweite Liga,2024-2025,Austria,Traiskirchen Young Lions,Vienna United,https://media.api-sports.io/basketball/teams/2527.png,https://media.api-sports.io/basketball/teams/5631.png,19,10,20,17,66,11,18,27,21,77,Game Finished,UTC
422696,2025-01-26T15:00:00+00:00,15:00,Zweite Liga,2024-2025,Austria,Wagram,Celovec,https://media.api-sports.io/basketball/teams/92.png,https://media.api-sports.io/basketball/teams/90.png,29,23,10,20,82,17,16,20,12,65,Game Finished,UTC
422697,2025-01-26T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Worthersee Piraten,Upper Austrian Ballers,https://media.api-sports.io/basketball/teams/86.png,https://media.api-sports.io/basketball/teams/5630.png,21,25,23,28,97,25,14,20,29,88,Game Finished,UTC
422698,2025-02-01T16:30:00+00:00,16:30,Zweite Liga,2024-2025,Austria,Vienna Timberwolves,Steiermark,https://media.api-sports.io/basketball/teams/1409.png,https://media.api-sports.io/basketball/teams/3083.png,19,25,20,18,82,15,12,12,12,51,Game Finished,UTC
422699,2025-02-01T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Celovec,Dornbirn Lions,https://media.api-sports.io/basketball/teams/90.png,https://media.api-sports.io/basketball/teams/82.png,11,18,21,22,72,26,21,26,10,83,Game Finished,UTC
422700,2025-02-01T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Mattersburg,Mistelbach,https://media.api-sports.io/basketball/teams/84.png,https://media.api-sports.io/basketball/teams/83.png,15,17,19,19,70,21,28,14,27,90,Game Finished,UTC
422701,2025-02-01T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Salzburg,Wagram,https://media.api-sports.io/basketball/teams/89.png,https://media.api-sports.io/basketball/teams/92.png,13,17,26,23,79,12,16,33,27,88,Game Finished,UTC
422702,2025-02-02T14:00:00+00:00,14:00,Zweite Liga,2024-2025,Austria,Traiskirchen Young Lions,Raiders Tirol,https://media.api-sports.io/basketball/teams/2527.png,https://media.api-sports.io/basketball/teams/91.png,25,13,13,26,77,16,11,22,22,71,Game Finished,UTC
422703,2025-02-02T16:30:00+00:00,16:30,Zweite Liga,2024-2025,Austria,Kufstein,Worthersee Piraten,https://media.api-sports.io/basketball/teams/3082.png,https://media.api-sports.io/basketball/teams/86.png,32,17,16,12,77,20,15,17,20,72,Game Finished,UTC
422704,2025-02-02T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Vienna United,Gussing Blackbirds,https://media.api-sports.io/basketball/teams/5631.png,https://media.api-sports.io/basketball/teams/6108.png,17,21,14,23,75,22,10,9,17,58,Game Finished,UTC
422705,2025-02-08T13:30:00+00:00,13:30,Zweite Liga,2024-2025,Austria,Upper Austrian Ballers,Traiskirchen Young Lions,https://media.api-sports.io/basketball/teams/5630.png,https://media.api-sports.io/basketball/teams/2527.png,28,22,23,26,99,13,25,17,16,71,Game Finished,UTC
422707,2025-02-08T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Mistelbach,Vienna United,https://media.api-sports.io/basketball/teams/83.png,https://media.api-sports.io/basketball/teams/5631.png,19,16,13,18,66,14,12,23,21,70,Game Finished,UTC
422708,2025-02-08T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Mattersburg,Vienna Timberwolves,https://media.api-sports.io/basketball/teams/84.png,https://media.api-sports.io/basketball/teams/1409.png,29,12,24,17,82,28,27,19,22,96,Game Finished,UTC
422709,2025-02-08T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Worthersee Piraten,Wagram,https://media.api-sports.io/basketball/teams/86.png,https://media.api-sports.io/basketball/teams/92.png,23,27,20,27,97,23,20,22,24,89,Game Finished,UTC
422710,2025-02-08T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Dornbirn Lions,Raiders Tirol,https://media.api-sports.io/basketball/teams/82.png,https://media.api-sports.io/basketball/teams/91.png,20,21,29,32,102,22,25,19,31,97,Game Finished,UTC
422706,2025-02-09T13:30:00+00:00,13:30,Zweite Liga,2024-2025,Austria,Steiermark,Gussing Blackbirds,https://media.api-sports.io/basketball/teams/3083.png,https://media.api-sports.io/basketball/teams/6108.png,10,27,20,11,68,19,13,17,23,72,Game Finished,UTC
422711,2025-02-09T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Kufstein,Celovec,https://media.api-sports.io/basketball/teams/3082.png,https://media.api-sports.io/basketball/teams/90.png,29,29,21,26,105,16,23,10,19,68,Game Finished,UTC
422713,2025-02-15T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Raiders Tirol,Salzburg,https://media.api-sports.io/basketball/teams/91.png,https://media.api-sports.io/basketball/teams/89.png,,,,,,,,,,,Not Started,UTC
422714,2025-02-15T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Dornbirn Lions,Gussing Blackbirds,https://media.api-sports.io/basketball/teams/82.png,https://media.api-sports.io/basketball/teams/6108.png,,,,,,,,,,,Not Started,UTC
422715,2025-02-15T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Kufstein,Vienna United,https://media.api-sports.io/basketball/teams/3082.png,https://media.api-sports.io/basketball/teams/5631.png,,,,,,,,,,,Not Started,UTC
422712,2025-02-16T15:00:00+00:00,15:00,Zweite Liga,2024-2025,Austria,Traiskirchen Young Lions,Worthersee Piraten,https://media.api-sports.io/basketball/teams/2527.png,https://media.api-sports.io/basketball/teams/86.png,,,,,,,,,,,Not Started,UTC
422716,2025-02-16T15:00:00+00:00,15:00,Zweite Liga,2024-2025,Austria,Celovec,Upper Austrian Ballers,https://media.api-sports.io/basketball/teams/90.png,https://media.api-sports.io/basketball/teams/5630.png,,,,,,,,,,,Not Started,UTC
422717,2025-02-16T15:00:00+00:00,15:00,Zweite Liga,2024-2025,Austria,Wagram,Mistelbach,https://media.api-sports.io/basketball/teams/92.png,https://media.api-sports.io/basketball/teams/83.png,,,,,,,,,,,Not Started,UTC
422718,2025-02-16T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Mattersburg,Steiermark,https://media.api-sports.io/basketball/teams/84.png,https://media.api-sports.io/basketball/teams/3083.png,,,,,,,,,,,Not Started,UTC
422724,2025-02-21T18:30:00+00:00,18:30,Zweite Liga,2024-2025,Austria,Steiermark,Wagram,https://media.api-sports.io/basketball/teams/3083.png,https://media.api-sports.io/basketball/teams/92.png,,,,,,,,,,,Not Started,UTC
422719,2025-02-22T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Vienna Timberwolves,Traiskirchen Young Lions,https://media.api-sports.io/basketball/teams/1409.png,https://media.api-sports.io/basketball/teams/2527.png,,,,,,,,,,,Not Started,UTC
422721,2025-02-22T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Raiders Tirol,Mattersburg,https://media.api-sports.io/basketball/teams/91.png,https://media.api-sports.io/basketball/teams/84.png,,,,,,,,,,,Not Started,UTC
422720,2025-02-22T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Worthersee Piraten,Celovec,https://media.api-sports.io/basketball/teams/86.png,https://media.api-sports.io/basketball/teams/90.png,,,,,,,,,,,Not Started,UTC
422722,2025-02-22T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Gussing Blackbirds,Mistelbach,https://media.api-sports.io/basketball/teams/6108.png,https://media.api-sports.io/basketball/teams/83.png,,,,,,,,,,,Not Started,UTC
422723,2025-02-22T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Salzburg,Upper Austrian Ballers,https://media.api-sports.io/basketball/teams/89.png,https://media.api-sports.io/basketball/teams/5630.png,,,,,,,,,,,Not Started,UTC
422725,2025-02-23T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Vienna United,Dornbirn Lions,https://media.api-sports.io/basketball/teams/5631.png,https://media.api-sports.io/basketball/teams/82.png,,,,,,,,,,,Not Started,UTC
422726,2025-03-01T16:00:00+00:00,16:00,Zweite Liga,2024-2025,Austria,Mistelbach,Raiders Tirol,https://media.api-sports.io/basketball/teams/83.png,https://media.api-sports.io/basketball/teams/91.png,,,,,,,,,,,Not Started,UTC
422727,2025-03-01T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Celovec,Salzburg,https://media.api-sports.io/basketball/teams/90.png,https://media.api-sports.io/basketball/teams/89.png,,,,,,,,,,,Not Started,UTC
422728,2025-03-01T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Mattersburg,Dornbirn Lions,https://media.api-sports.io/basketball/teams/84.png,https://media.api-sports.io/basketball/teams/82.png,,,,,,,,,,,Not Started,UTC
422729,2025-03-01T18:00:00+00:00,18:00,Zweite Liga,2024-2025,Austria,Gussing Blackbirds,Traiskirchen Young Lions,https://media.api-sports.io/basketball/teams/6108.png,https://media.api-sports.io/basketball/teams/2527.png,,,,,,,,,,,Not Started,UTC
422730,2025-03-02T13:30:00+00:00,13:30,Zweite Liga,2024-2025,Austria,Upper Austrian Ballers,Steiermark,https://media.api-sports.io/basketball/teams/5630.png,https://media.api-sports.io/basketball/teams/3083.png,,,,,,,,,,,Not Started,UTC
422731,2025-03-02T14:30:00+00:00,14:30,Zweite Liga,2024-2025,Austria,Vienna Timberwolves,Kufstein,https://media.api-sports.io/basketball/teams/1409.png,https://media.api-sports.io/basketball/teams/3082.png,,,,,,,,,,,Not Started,UTC
422732,2025-03-02T15:00:00+00:00,15:00,Zweite Liga,2024-2025,Austria,Wagram,Vienna United,https://media.api-sports.io/basketball/teams/92.png,https://media.api-sports.io/basketball/teams/5631.png,,,,,,,,,,,Not Started,UTC
422733,2025-03-08T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Celovec,Raiders Tirol,https://media.api-sports.io/basketball/teams/90.png,https://media.api-sports.io/basketball/teams/91.png,,,,,,,,,,,Not Started,UTC
422734,2025-03-08T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Mattersburg,Wagram,https://media.api-sports.io/basketball/teams/84.png,https://media.api-sports.io/basketball/teams/92.png,,,,,,,,,,,Not Started,UTC
422735,2025-03-08T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Dornbirn Lions,Kufstein,https://media.api-sports.io/basketball/teams/82.png,https://media.api-sports.io/basketball/teams/3082.png,,,,,,,,,,,Not Started,UTC
422736,2025-03-08T17:30:00+00:00,17:30,Zweite Liga,2024-2025,Austria,Salzburg,Worthersee Piraten,https://media.api-sports.io/basketball/teams/89.png,https://media.api-sports.io/basketball/teams/86.png,,,,,,,,,,,Not Started,UTC
422737,2025-03-09T13:30:00+00:00,13:30,Zweite Liga,2024-2025,Austria,Upper Austrian Ballers,Gussing Blackbirds,https://media.api-sports.io/basketball/teams/5630.png,https://media.api-sports.io/basketball/teams/6108.png,,,,,,,,,,,Not Started,UTC
422738,2025-03-09T16:30:00+00:00,16:30,Zweite Liga,2024-2025,Austria,Traiskirchen Young Lions,Mistelbach,https://media.api-sports.io/basketball/teams/2527.png,https://media.api-sports.io/basketball/teams/83.png,,,,,,,,,,,Not Started,UTC
422739,2025-03-09T17:00:00+00:00,17:00,Zweite Liga,2024-2025,Austria,Vienna United,Vienna Timberwolves,https://media.api-sports.io/basketball/teams/5631.png,https://media.api-sports.io/basketball/teams/1409.png,,,,,,,,,,,Not Started,UTC
