Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
406679,2025-02-28T19:00:00+00:00,19:00,Pro A,2024-2025,Germany,Crailsheim Merlins,Phoenix Hagen,https://media.api-sports.io/basketball/teams/525.png,https://media.api-sports.io/basketball/teams/560.png,,,,,,,,,,,Not Started,UTC
406683,2025-03-01T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Dusseldorf,PS Karlsruhe,https://media.api-sports.io/basketball/teams/572.png,https://media.api-sports.io/basketball/teams/557.png,,,,,,,,,,,Not Started,UTC
406680,2025-03-01T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Nurnberger,Giessen,https://media.api-sports.io/basketball/teams/556.png,https://media.api-sports.io/basketball/teams/527.png,,,,,,,,,,,Not Started,UTC
406681,2025-03-01T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Bayreuth,Bremerhaven,https://media.api-sports.io/basketball/teams/523.png,https://media.api-sports.io/basketball/teams/549.png,,,,,,,,,,,Not Started,UTC
406684,2025-03-01T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Kirchheim,Artland,https://media.api-sports.io/basketball/teams/554.png,https://media.api-sports.io/basketball/teams/548.png,,,,,,,,,,,Not Started,UTC
406685,2025-03-01T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Munster,Jena,https://media.api-sports.io/basketball/teams/580.png,https://media.api-sports.io/basketball/teams/553.png,,,,,,,,,,,Not Started,UTC
406686,2025-03-02T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Vechta 2,Tubingen,https://media.api-sports.io/basketball/teams/4944.png,https://media.api-sports.io/basketball/teams/564.png,,,,,,,,,,,Not Started,UTC
406687,2025-03-07T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Jena,Bayreuth,https://media.api-sports.io/basketball/teams/553.png,https://media.api-sports.io/basketball/teams/523.png,,,,,,,,,,,Not Started,UTC
406688,2025-03-07T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,PS Karlsruhe,Nurnberger,https://media.api-sports.io/basketball/teams/557.png,https://media.api-sports.io/basketball/teams/556.png,,,,,,,,,,,Not Started,UTC
406689,2025-03-07T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Trier,Dresden,https://media.api-sports.io/basketball/teams/563.png,https://media.api-sports.io/basketball/teams/571.png,,,,,,,,,,,Not Started,UTC
406690,2025-03-07T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Bremerhaven,Munster,https://media.api-sports.io/basketball/teams/549.png,https://media.api-sports.io/basketball/teams/580.png,,,,,,,,,,,Not Started,UTC
406691,2025-03-07T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Bochum,Vechta 2,https://media.api-sports.io/basketball/teams/569.png,https://media.api-sports.io/basketball/teams/4944.png,,,,,,,,,,,Not Started,UTC
406692,2025-03-07T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Artland,Crailsheim Merlins,https://media.api-sports.io/basketball/teams/548.png,https://media.api-sports.io/basketball/teams/525.png,,,,,,,,,,,Not Started,UTC
406693,2025-03-07T19:00:00+00:00,19:00,Pro A,2024-2025,Germany,Giessen,Dusseldorf,https://media.api-sports.io/basketball/teams/527.png,https://media.api-sports.io/basketball/teams/572.png,,,,,,,,,,,Not Started,UTC
406694,2025-03-07T19:00:00+00:00,19:00,Pro A,2024-2025,Germany,Koblenz,Phoenix Hagen,https://media.api-sports.io/basketball/teams/2267.png,https://media.api-sports.io/basketball/teams/560.png,,,,,,,,,,,Not Started,UTC
406695,2025-03-07T19:00:00+00:00,19:00,Pro A,2024-2025,Germany,Tubingen,Kirchheim,https://media.api-sports.io/basketball/teams/564.png,https://media.api-sports.io/basketball/teams/554.png,,,,,,,,,,,Not Started,UTC
406696,2025-03-09T14:00:00+00:00,14:00,Pro A,2024-2025,Germany,Bayreuth,Giessen,https://media.api-sports.io/basketball/teams/523.png,https://media.api-sports.io/basketball/teams/527.png,,,,,,,,,,,Not Started,UTC
406697,2025-03-09T14:00:00+00:00,14:00,Pro A,2024-2025,Germany,Bremerhaven,Artland,https://media.api-sports.io/basketball/teams/549.png,https://media.api-sports.io/basketball/teams/548.png,,,,,,,,,,,Not Started,UTC
406698,2025-03-09T14:00:00+00:00,14:00,Pro A,2024-2025,Germany,Nurnberger,Koblenz,https://media.api-sports.io/basketball/teams/556.png,https://media.api-sports.io/basketball/teams/2267.png,,,,,,,,,,,Not Started,UTC
406699,2025-03-09T14:30:00+00:00,14:30,Pro A,2024-2025,Germany,Tubingen,Trier,https://media.api-sports.io/basketball/teams/564.png,https://media.api-sports.io/basketball/teams/563.png,,,,,,,,,,,Not Started,UTC
406700,2025-03-09T15:00:00+00:00,15:00,Pro A,2024-2025,Germany,Phoenix Hagen,Dusseldorf,https://media.api-sports.io/basketball/teams/560.png,https://media.api-sports.io/basketball/teams/572.png,,,,,,,,,,,Not Started,UTC
406701,2025-03-09T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Kirchheim,Jena,https://media.api-sports.io/basketball/teams/554.png,https://media.api-sports.io/basketball/teams/553.png,,,,,,,,,,,Not Started,UTC
406702,2025-03-09T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Vechta 2,Crailsheim Merlins,https://media.api-sports.io/basketball/teams/4944.png,https://media.api-sports.io/basketball/teams/525.png,,,,,,,,,,,Not Started,UTC
406703,2025-03-09T16:30:00+00:00,16:30,Pro A,2024-2025,Germany,PS Karlsruhe,Dresden,https://media.api-sports.io/basketball/teams/557.png,https://media.api-sports.io/basketball/teams/571.png,,,,,,,,,,,Not Started,UTC
406704,2025-03-09T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Munster,Bochum,https://media.api-sports.io/basketball/teams/580.png,https://media.api-sports.io/basketball/teams/569.png,,,,,,,,,,,Not Started,UTC
406705,2025-03-15T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Vechta 2,PS Karlsruhe,https://media.api-sports.io/basketball/teams/4944.png,https://media.api-sports.io/basketball/teams/557.png,,,,,,,,,,,Not Started,UTC
406708,2025-03-15T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Dusseldorf,Bremerhaven,https://media.api-sports.io/basketball/teams/572.png,https://media.api-sports.io/basketball/teams/549.png,,,,,,,,,,,Not Started,UTC
406706,2025-03-15T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Dresden,Bayreuth,https://media.api-sports.io/basketball/teams/571.png,https://media.api-sports.io/basketball/teams/523.png,,,,,,,,,,,Not Started,UTC
406707,2025-03-15T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Giessen,Crailsheim Merlins,https://media.api-sports.io/basketball/teams/527.png,https://media.api-sports.io/basketball/teams/525.png,,,,,,,,,,,Not Started,UTC
406709,2025-03-15T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Bochum,Tubingen,https://media.api-sports.io/basketball/teams/569.png,https://media.api-sports.io/basketball/teams/564.png,,,,,,,,,,,Not Started,UTC
406710,2025-03-15T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Artland,Trier,https://media.api-sports.io/basketball/teams/548.png,https://media.api-sports.io/basketball/teams/563.png,,,,,,,,,,,Not Started,UTC
406711,2025-03-16T14:00:00+00:00,14:00,Pro A,2024-2025,Germany,Nurnberger,Munster,https://media.api-sports.io/basketball/teams/556.png,https://media.api-sports.io/basketball/teams/580.png,,,,,,,,,,,Not Started,UTC
406712,2025-03-16T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Kirchheim,Phoenix Hagen,https://media.api-sports.io/basketball/teams/554.png,https://media.api-sports.io/basketball/teams/560.png,,,,,,,,,,,Not Started,UTC
406713,2025-03-17T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Koblenz,Jena,https://media.api-sports.io/basketball/teams/2267.png,https://media.api-sports.io/basketball/teams/553.png,,,,,,,,,,,Not Started,UTC
406714,2025-03-22T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Bremerhaven,Kirchheim,https://media.api-sports.io/basketball/teams/549.png,https://media.api-sports.io/basketball/teams/554.png,,,,,,,,,,,Not Started,UTC
406715,2025-03-22T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Bayreuth,Vechta 2,https://media.api-sports.io/basketball/teams/523.png,https://media.api-sports.io/basketball/teams/4944.png,,,,,,,,,,,Not Started,UTC
406716,2025-03-22T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Phoenix Hagen,Artland,https://media.api-sports.io/basketball/teams/560.png,https://media.api-sports.io/basketball/teams/548.png,,,,,,,,,,,Not Started,UTC
406717,2025-03-22T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Tubingen,Dresden,https://media.api-sports.io/basketball/teams/564.png,https://media.api-sports.io/basketball/teams/571.png,,,,,,,,,,,Not Started,UTC
406718,2025-03-22T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Munster,Koblenz,https://media.api-sports.io/basketball/teams/580.png,https://media.api-sports.io/basketball/teams/2267.png,,,,,,,,,,,Not Started,UTC
406719,2025-03-22T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,PS Karlsruhe,Bochum,https://media.api-sports.io/basketball/teams/557.png,https://media.api-sports.io/basketball/teams/569.png,,,,,,,,,,,Not Started,UTC
406720,2025-03-22T19:00:00+00:00,19:00,Pro A,2024-2025,Germany,Crailsheim Merlins,Dusseldorf,https://media.api-sports.io/basketball/teams/525.png,https://media.api-sports.io/basketball/teams/572.png,,,,,,,,,,,Not Started,UTC
406721,2025-03-23T15:00:00+00:00,15:00,Pro A,2024-2025,Germany,Jena,Giessen,https://media.api-sports.io/basketball/teams/553.png,https://media.api-sports.io/basketball/teams/527.png,,,,,,,,,,,Not Started,UTC
406722,2025-03-23T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Trier,Nurnberger,https://media.api-sports.io/basketball/teams/563.png,https://media.api-sports.io/basketball/teams/556.png,,,,,,,,,,,Not Started,UTC
406723,2025-03-28T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Koblenz,Bremerhaven,https://media.api-sports.io/basketball/teams/2267.png,https://media.api-sports.io/basketball/teams/549.png,,,,,,,,,,,Not Started,UTC
406724,2025-03-29T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Vechta 2,Phoenix Hagen,https://media.api-sports.io/basketball/teams/4944.png,https://media.api-sports.io/basketball/teams/560.png,,,,,,,,,,,Not Started,UTC
406728,2025-03-29T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Dusseldorf,Tubingen,https://media.api-sports.io/basketball/teams/572.png,https://media.api-sports.io/basketball/teams/564.png,,,,,,,,,,,Not Started,UTC
406731,2025-03-29T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Dresden,Jena,https://media.api-sports.io/basketball/teams/571.png,https://media.api-sports.io/basketball/teams/553.png,,,,,,,,,,,Not Started,UTC
406725,2025-03-29T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Nurnberger,Bayreuth,https://media.api-sports.io/basketball/teams/556.png,https://media.api-sports.io/basketball/teams/523.png,,,,,,,,,,,Not Started,UTC
406726,2025-03-29T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Giessen,Trier,https://media.api-sports.io/basketball/teams/527.png,https://media.api-sports.io/basketball/teams/563.png,,,,,,,,,,,Not Started,UTC
406727,2025-03-29T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Kirchheim,Munster,https://media.api-sports.io/basketball/teams/554.png,https://media.api-sports.io/basketball/teams/580.png,,,,,,,,,,,Not Started,UTC
406729,2025-03-29T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Bochum,Crailsheim Merlins,https://media.api-sports.io/basketball/teams/569.png,https://media.api-sports.io/basketball/teams/525.png,,,,,,,,,,,Not Started,UTC
406730,2025-03-29T18:30:00+00:00,18:30,Pro A,2024-2025,Germany,Artland,PS Karlsruhe,https://media.api-sports.io/basketball/teams/548.png,https://media.api-sports.io/basketball/teams/557.png,,,,,,,,,,,Not Started,UTC
406732,2025-04-05T16:30:00+00:00,16:30,Pro A,2024-2025,Germany,Jena,Bochum,https://media.api-sports.io/basketball/teams/553.png,https://media.api-sports.io/basketball/teams/569.png,,,,,,,,,,,Not Started,UTC
406733,2025-04-05T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Bayreuth,Dusseldorf,https://media.api-sports.io/basketball/teams/523.png,https://media.api-sports.io/basketball/teams/572.png,,,,,,,,,,,Not Started,UTC
406734,2025-04-05T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Phoenix Hagen,Dresden,https://media.api-sports.io/basketball/teams/560.png,https://media.api-sports.io/basketball/teams/571.png,,,,,,,,,,,Not Started,UTC
406735,2025-04-05T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,PS Karlsruhe,Crailsheim Merlins,https://media.api-sports.io/basketball/teams/557.png,https://media.api-sports.io/basketball/teams/525.png,,,,,,,,,,,Not Started,UTC
406736,2025-04-05T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Trier,Vechta 2,https://media.api-sports.io/basketball/teams/563.png,https://media.api-sports.io/basketball/teams/4944.png,,,,,,,,,,,Not Started,UTC
406737,2025-04-06T13:00:00+00:00,13:00,Pro A,2024-2025,Germany,Giessen,Kirchheim,https://media.api-sports.io/basketball/teams/527.png,https://media.api-sports.io/basketball/teams/554.png,,,,,,,,,,,Not Started,UTC
406738,2025-04-06T13:00:00+00:00,13:00,Pro A,2024-2025,Germany,Bremerhaven,Nurnberger,https://media.api-sports.io/basketball/teams/549.png,https://media.api-sports.io/basketball/teams/556.png,,,,,,,,,,,Not Started,UTC
406739,2025-04-06T15:00:00+00:00,15:00,Pro A,2024-2025,Germany,Artland,Koblenz,https://media.api-sports.io/basketball/teams/548.png,https://media.api-sports.io/basketball/teams/2267.png,,,,,,,,,,,Not Started,UTC
406740,2025-04-06T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Munster,Tubingen,https://media.api-sports.io/basketball/teams/580.png,https://media.api-sports.io/basketball/teams/564.png,,,,,,,,,,,Not Started,UTC
406743,2025-04-12T15:00:00+00:00,15:00,Pro A,2024-2025,Germany,Dusseldorf,Kirchheim,https://media.api-sports.io/basketball/teams/572.png,https://media.api-sports.io/basketball/teams/554.png,,,,,,,,,,,Not Started,UTC
406741,2025-04-12T16:00:00+00:00,16:00,Pro A,2024-2025,Germany,Bremerhaven,Jena,https://media.api-sports.io/basketball/teams/549.png,https://media.api-sports.io/basketball/teams/553.png,,,,,,,,,,,Not Started,UTC
406742,2025-04-12T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Bochum,Phoenix Hagen,https://media.api-sports.io/basketball/teams/569.png,https://media.api-sports.io/basketball/teams/560.png,,,,,,,,,,,Not Started,UTC
406744,2025-04-12T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,PS Karlsruhe,Munster,https://media.api-sports.io/basketball/teams/557.png,https://media.api-sports.io/basketball/teams/580.png,,,,,,,,,,,Not Started,UTC
406745,2025-04-12T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Tubingen,Artland,https://media.api-sports.io/basketball/teams/564.png,https://media.api-sports.io/basketball/teams/548.png,,,,,,,,,,,Not Started,UTC
406746,2025-04-12T18:00:00+00:00,18:00,Pro A,2024-2025,Germany,Crailsheim Merlins,Bayreuth,https://media.api-sports.io/basketball/teams/525.png,https://media.api-sports.io/basketball/teams/523.png,,,,,,,,,,,Not Started,UTC
406747,2025-04-13T14:00:00+00:00,14:00,Pro A,2024-2025,Germany,Dresden,Nurnberger,https://media.api-sports.io/basketball/teams/571.png,https://media.api-sports.io/basketball/teams/556.png,,,,,,,,,,,Not Started,UTC
406748,2025-04-13T15:00:00+00:00,15:00,Pro A,2024-2025,Germany,Koblenz,Trier,https://media.api-sports.io/basketball/teams/2267.png,https://media.api-sports.io/basketball/teams/563.png,,,,,,,,,,,Not Started,UTC
406749,2025-04-13T15:00:00+00:00,15:00,Pro A,2024-2025,Germany,Vechta 2,Giessen,https://media.api-sports.io/basketball/teams/4944.png,https://media.api-sports.io/basketball/teams/527.png,,,,,,,,,,,Not Started,UTC
406750,2025-04-19T16:30:00+00:00,16:30,Pro A,2024-2025,Germany,Nurnberger,Crailsheim Merlins,https://media.api-sports.io/basketball/teams/556.png,https://media.api-sports.io/basketball/teams/525.png,,,,,,,,,,,Not Started,UTC
406751,2025-04-19T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Bayreuth,PS Karlsruhe,https://media.api-sports.io/basketball/teams/523.png,https://media.api-sports.io/basketball/teams/557.png,,,,,,,,,,,Not Started,UTC
406752,2025-04-19T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Bochum,Koblenz,https://media.api-sports.io/basketball/teams/569.png,https://media.api-sports.io/basketball/teams/2267.png,,,,,,,,,,,Not Started,UTC
406753,2025-04-19T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Giessen,Tubingen,https://media.api-sports.io/basketball/teams/527.png,https://media.api-sports.io/basketball/teams/564.png,,,,,,,,,,,Not Started,UTC
406754,2025-04-19T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Kirchheim,Vechta 2,https://media.api-sports.io/basketball/teams/554.png,https://media.api-sports.io/basketball/teams/4944.png,,,,,,,,,,,Not Started,UTC
406755,2025-04-19T17:00:00+00:00,17:00,Pro A,2024-2025,Germany,Phoenix Hagen,Bremerhaven,https://media.api-sports.io/basketball/teams/560.png,https://media.api-sports.io/basketball/teams/549.png,,,,,,,,,,,Not Started,UTC
406756,2025-04-19T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Trier,Jena,https://media.api-sports.io/basketball/teams/563.png,https://media.api-sports.io/basketball/teams/553.png,,,,,,,,,,,Not Started,UTC
406757,2025-04-19T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Munster,Dresden,https://media.api-sports.io/basketball/teams/580.png,https://media.api-sports.io/basketball/teams/571.png,,,,,,,,,,,Not Started,UTC
406758,2025-04-19T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Artland,Dusseldorf,https://media.api-sports.io/basketball/teams/548.png,https://media.api-sports.io/basketball/teams/572.png,,,,,,,,,,,Not Started,UTC
406759,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Bremerhaven,Giessen,https://media.api-sports.io/basketball/teams/549.png,https://media.api-sports.io/basketball/teams/527.png,,,,,,,,,,,Not Started,UTC
406760,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Crailsheim Merlins,Munster,https://media.api-sports.io/basketball/teams/525.png,https://media.api-sports.io/basketball/teams/580.png,,,,,,,,,,,Not Started,UTC
406761,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Dresden,Kirchheim,https://media.api-sports.io/basketball/teams/571.png,https://media.api-sports.io/basketball/teams/554.png,,,,,,,,,,,Not Started,UTC
406762,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Dusseldorf,Trier,https://media.api-sports.io/basketball/teams/572.png,https://media.api-sports.io/basketball/teams/563.png,,,,,,,,,,,Not Started,UTC
406763,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Jena,Phoenix Hagen,https://media.api-sports.io/basketball/teams/553.png,https://media.api-sports.io/basketball/teams/560.png,,,,,,,,,,,Not Started,UTC
406764,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Nurnberger,Bochum,https://media.api-sports.io/basketball/teams/556.png,https://media.api-sports.io/basketball/teams/569.png,,,,,,,,,,,Not Started,UTC
406765,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,PS Karlsruhe,Koblenz,https://media.api-sports.io/basketball/teams/557.png,https://media.api-sports.io/basketball/teams/2267.png,,,,,,,,,,,Not Started,UTC
406766,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Tubingen,Bayreuth,https://media.api-sports.io/basketball/teams/564.png,https://media.api-sports.io/basketball/teams/523.png,,,,,,,,,,,Not Started,UTC
406767,2025-04-26T17:30:00+00:00,17:30,Pro A,2024-2025,Germany,Vechta 2,Artland,https://media.api-sports.io/basketball/teams/4944.png,https://media.api-sports.io/basketball/teams/548.png,,,,,,,,,,,Not Started,UTC
