Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
404186,2024-12-25T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Knights,Seoul Thunders,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1109.png,8,24,13,18,63,12,19,14,15,60,Game Finished,UTC
404187,2024-12-26T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,LG Sakers,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1106.png,20,12,11,11,54,23,17,27,18,85,Game Finished,UTC
404188,2024-12-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1107.png,16,32,20,11,79,29,17,31,18,95,Game Finished,UTC
404189,2024-12-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Seoul Knights,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1108.png,29,19,17,15,80,17,19,23,16,75,Game Finished,UTC
404191,2024-12-28T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Goyang Sono,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/6264.png,18,22,22,14,76,14,20,13,26,73,Game Finished,UTC
404192,2024-12-28T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Suwon KT,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/3173.png,19,22,13,20,74,19,17,19,17,72,Game Finished,UTC
404190,2024-12-28T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Seoul Thunders,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1109.png,19,17,25,17,78,35,28,22,15,100,Game Finished,UTC
404194,2024-12-29T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Wonju DB,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1111.png,22,19,26,27,94,18,13,17,12,60,Game Finished,UTC
404195,2024-12-29T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,Goyang Sono,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/6264.png,27,19,21,17,84,25,21,14,7,67,Game Finished,UTC
404193,2024-12-29T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,KCC Egis,Seoul Knights,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1108.png,19,29,14,19,86,28,14,22,17,96,After Over Time,UTC
404196,2024-12-31T13:00:00+00:00,13:00,KBL,2024-2025,South Korea,Mobis Phoebus,KoGas,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/3081.png,28,20,18,22,88,18,25,16,22,81,Game Finished,UTC
404198,2025-01-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Seoul Knights,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1108.png,22,18,21,13,74,15,18,30,14,77,Game Finished,UTC
404199,2025-01-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,KCC Egis,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1105.png,24,18,21,23,86,21,25,15,7,68,Game Finished,UTC
404197,2025-01-01T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Goyang Sono,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/6264.png,12,16,23,8,59,12,19,22,9,62,Game Finished,UTC
404200,2025-01-02T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Wonju DB,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1111.png,29,18,13,19,79,23,21,12,24,80,Game Finished,UTC
404201,2025-01-03T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Goyang Sono,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/6264.png,16,24,25,13,78,16,25,12,17,70,Game Finished,UTC
404202,2025-01-03T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/6263.png,12,23,21,24,80,24,16,14,10,64,Game Finished,UTC
404204,2025-01-04T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,LG Sakers,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1106.png,24,21,20,20,85,15,22,12,15,64,Game Finished,UTC
404205,2025-01-04T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,KoGas,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/3081.png,23,19,16,19,77,25,31,32,26,114,Game Finished,UTC
404203,2025-01-04T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,KCC Egis,Wonju DB,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1111.png,18,25,21,22,86,30,17,16,25,88,Game Finished,UTC
404207,2025-01-05T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Goyang Sono,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/6264.png,15,21,15,16,67,17,14,11,22,64,Game Finished,UTC
404208,2025-01-05T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,Suwon KT,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/3173.png,15,17,15,20,67,20,12,16,15,63,Game Finished,UTC
404206,2025-01-05T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,KoGas,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/3081.png,17,20,20,20,77,15,23,21,25,84,Game Finished,UTC
404209,2025-01-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,KCC Egis,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1105.png,21,16,28,21,86,21,16,16,19,72,Game Finished,UTC
404210,2025-01-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,KoGas,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/3081.png,21,12,15,15,63,20,12,10,13,55,Game Finished,UTC
404211,2025-01-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/6263.png,29,22,27,14,92,22,20,23,12,77,Game Finished,UTC
404212,2025-01-09T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,KCC Egis,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1105.png,21,13,17,17,68,27,31,22,13,93,Game Finished,UTC
404213,2025-01-09T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,LG Sakers,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1106.png,23,22,19,28,92,28,21,15,24,88,Game Finished,UTC
404214,2025-01-10T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Wonju DB,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1111.png,17,22,17,28,84,12,17,17,15,61,Game Finished,UTC
404215,2025-01-10T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1107.png,14,23,23,16,76,21,16,20,13,70,Game Finished,UTC
404216,2025-01-11T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,Seoul Thunders,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1109.png,20,18,9,16,63,19,21,19,19,78,Game Finished,UTC
404218,2025-01-11T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,LG Sakers,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1106.png,25,18,17,22,82,21,27,25,13,86,Game Finished,UTC
404217,2025-01-11T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,KCC Egis,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1105.png,16,15,23,16,70,26,17,16,14,73,Game Finished,UTC
404219,2025-01-12T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,KoGas,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/3081.png,13,17,21,23,74,18,19,15,15,67,Game Finished,UTC
404221,2025-01-12T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Wonju DB,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1107.png,21,18,18,12,69,24,27,24,19,94,Game Finished,UTC
404220,2025-01-12T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,Seoul Knights,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1108.png,21,16,10,10,57,26,18,21,19,84,Game Finished,UTC
404222,2025-01-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Seoul Thunders,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1109.png,11,15,21,22,69,23,21,24,13,81,Game Finished,UTC
404223,2025-01-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,LG Sakers,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1106.png,23,13,20,14,70,23,22,15,18,78,Game Finished,UTC
404224,2025-01-14T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/6263.png,19,13,30,22,84,19,18,13,19,69,Game Finished,UTC
404225,2025-01-14T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,KoGas,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/3081.png,25,19,23,13,80,17,26,11,14,68,Game Finished,UTC
404226,2025-01-15T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Mobis Phoebus,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1107.png,15,22,25,22,84,19,25,13,24,81,Game Finished,UTC
404227,2025-01-15T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Seoul Thunders,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1109.png,22,17,14,31,84,11,25,24,19,79,Game Finished,UTC
404228,2025-01-16T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Suwon KT,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/3173.png,15,16,25,20,76,18,16,21,19,74,Game Finished,UTC
404229,2025-01-16T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Wonju DB,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1111.png,26,14,13,21,74,13,17,7,28,65,Game Finished,UTC
404230,2025-01-22T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Wonju DB,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1111.png,24,20,13,18,75,14,28,27,13,82,Game Finished,UTC
404231,2025-01-22T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Seoul Thunders,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1109.png,26,17,21,10,74,18,17,17,13,65,Game Finished,UTC
404232,2025-01-23T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Seoul Knights,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1108.png,18,14,19,20,71,22,15,26,20,83,Game Finished,UTC
404233,2025-01-23T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Goyang Sono,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/6264.png,11,25,13,18,67,20,11,18,13,62,Game Finished,UTC
404234,2025-01-24T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/6263.png,15,19,19,19,72,22,18,29,24,93,Game Finished,UTC
404235,2025-01-24T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Seoul Thunders,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1109.png,32,22,26,19,99,21,20,33,18,92,Game Finished,UTC
404237,2025-01-25T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,Seoul Knights,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1108.png,30,21,20,18,89,20,24,9,19,72,Game Finished,UTC
404238,2025-01-25T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1107.png,27,16,18,10,71,24,11,21,12,68,Game Finished,UTC
404236,2025-01-25T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,KoGas,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/3081.png,11,16,11,18,56,25,28,10,13,76,Game Finished,UTC
404240,2025-01-26T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,Suwon KT,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/3173.png,22,16,12,22,72,13,26,21,18,78,Game Finished,UTC
404241,2025-01-26T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/6263.png,19,28,16,11,74,18,27,19,21,85,Game Finished,UTC
404239,2025-01-26T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,KCC Egis,Wonju DB,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1111.png,28,23,21,24,96,30,24,20,13,87,Game Finished,UTC
404243,2025-01-28T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,KCC Egis,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1105.png,21,19,24,17,81,23,22,24,18,87,Game Finished,UTC
404242,2025-01-28T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/6263.png,23,20,15,11,69,26,25,24,19,94,Game Finished,UTC
404244,2025-01-29T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,Seoul Knights,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1108.png,23,21,8,23,75,21,19,19,20,79,Game Finished,UTC
404245,2025-01-29T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Wonju DB,Suwon KT,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/3173.png,12,25,19,13,69,27,21,19,4,71,Game Finished,UTC
404246,2025-01-30T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,KoGas,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/3081.png,17,21,17,14,69,23,21,11,12,67,Game Finished,UTC
404247,2025-01-30T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Mobis Phoebus,KCC Egis,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1105.png,22,23,25,27,97,21,20,17,22,80,Game Finished,UTC
404248,2025-01-31T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Goyang Sono,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/6264.png,14,20,22,22,78,23,24,16,10,73,Game Finished,UTC
404249,2025-02-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Wonju DB,LG Sakers,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1106.png,23,17,12,9,61,26,20,15,15,76,Game Finished,UTC
404250,2025-02-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Seoul Knights,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1108.png,13,26,22,14,75,20,23,22,15,80,Game Finished,UTC
404251,2025-02-01T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Mobis Phoebus,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1107.png,30,15,17,23,85,22,18,24,14,78,Game Finished,UTC
404253,2025-02-02T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,Suwon KT,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/3173.png,16,24,20,24,84,30,24,22,19,95,Game Finished,UTC
404254,2025-02-02T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Seoul Thunders,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1109.png,17,13,18,24,72,15,19,21,14,69,Game Finished,UTC
404252,2025-02-02T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,Wonju DB,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1111.png,22,28,19,17,86,12,17,27,26,82,Game Finished,UTC
404255,2025-02-03T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,LG Sakers,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1106.png,16,22,22,18,78,22,13,15,20,70,Game Finished,UTC
404256,2025-02-04T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/6263.png,21,19,26,20,86,27,22,22,20,91,Game Finished,UTC
404257,2025-02-05T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1107.png,19,22,16,11,68,22,21,22,12,77,Game Finished,UTC
404258,2025-02-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,KCC Egis,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1105.png,32,16,16,26,90,14,20,30,16,80,Game Finished,UTC
404259,2025-02-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Suwon KT,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/3173.png,24,19,19,18,80,20,19,16,20,75,Game Finished,UTC
404260,2025-02-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,KoGas,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/3081.png,22,22,15,26,85,25,28,20,21,94,Game Finished,UTC
404261,2025-02-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Goyang Sono,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/6264.png,28,15,22,12,77,9,16,28,10,63,Game Finished,UTC
404262,2025-02-08T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,LG Sakers,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1106.png,22,27,18,11,78,26,20,19,18,83,Game Finished,UTC
404263,2025-02-08T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/6263.png,20,19,24,11,85,20,21,19,14,81,After Over Time,UTC
404264,2025-02-08T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Suwon KT,Wonju DB,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1111.png,29,23,20,11,83,21,27,14,14,76,Game Finished,UTC
404266,2025-02-09T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,Goyang Sono,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/6264.png,9,20,19,15,63,24,17,21,14,76,Game Finished,UTC
404267,2025-02-09T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Mobis Phoebus,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1107.png,19,16,15,16,66,19,18,11,21,69,Game Finished,UTC
404265,2025-02-09T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Suwon KT,Seoul Knights,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1108.png,14,21,22,17,74,20,24,21,20,85,Game Finished,UTC
404268,2025-02-10T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,KCC Egis,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1105.png,21,19,18,18,76,14,19,22,12,67,Game Finished,UTC
404269,2025-02-11T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Mobis Phoebus,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1107.png,18,24,14,24,80,30,22,25,24,101,Game Finished,UTC
404270,2025-02-12T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,LG Sakers,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404271,2025-02-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,KCC Egis,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404272,2025-02-26T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Suwon KT,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404273,2025-02-26T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Goyang Sono,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404274,2025-02-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,KoGas,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404275,2025-02-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Seoul Thunders,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404276,2025-02-28T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Suwon KT,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404277,2025-02-28T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Seoul Knights,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404279,2025-03-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,KoGas,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404280,2025-03-01T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Wonju DB,Goyang Sono,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404278,2025-03-01T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,LG Sakers,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404282,2025-03-02T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,Suwon KT,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404283,2025-03-02T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,KCC Egis,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404281,2025-03-02T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,KoGas,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404284,2025-03-03T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Wonju DB,LG Sakers,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404285,2025-03-03T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Thunders,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404286,2025-03-04T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,KoGas,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404287,2025-03-05T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Seoul Knights,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404288,2025-03-06T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Wonju DB,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404289,2025-03-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Seoul Knights,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404290,2025-03-07T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,LG Sakers,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404292,2025-03-08T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Wonju DB,Seoul Thunders,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404291,2025-03-08T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Mobis Phoebus,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1107.png,,,,,,,,,,,Not Started,UTC
