Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
414451,2025-01-18T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/149.png,21,38,19,21,99,28,35,18,35,116,Game Finished,UTC
414452,2025-01-18T01:00:00+00:00,01:00,NBA,2024-2025,USA,Miami Heat,Denver Nuggets,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/139.png,24,31,31,27,113,30,37,31,35,133,Game Finished,UTC
414453,2025-01-18T01:00:00+00:00,01:00,NBA,2024-2025,USA,Milwaukee Bucks,Toronto Raptors,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/159.png,37,35,35,23,130,22,35,34,21,112,Game Finished,UTC
414454,2025-01-18T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Utah Jazz,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/160.png,42,19,35,40,136,22,30,28,43,123,Game Finished,UTC
414457,2025-01-18T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Charlotte Hornets,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/135.png,29,42,32,20,123,36,37,25,27,125,Game Finished,UTC
414456,2025-01-18T01:30:00+00:00,01:30,NBA,2024-2025,USA,Dallas Mavericks,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/152.png,22,41,14,29,106,26,17,33,22,98,Game Finished,UTC
414455,2025-01-18T02:30:00+00:00,02:30,NBA,2024-2025,USA,San Antonio Spurs,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/146.png,29,35,22,26,112,27,35,40,38,140,Game Finished,UTC
414458,2025-01-18T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Lakers,Brooklyn Nets,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/134.png,24,27,21,30,102,23,22,23,33,101,Game Finished,UTC
414459,2025-01-18T21:00:00+00:00,21:00,NBA,2024-2025,USA,Detroit Pistons,Phoenix Suns,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/155.png,29,31,35,26,121,30,31,37,27,125,Game Finished,UTC
414460,2025-01-19T00:00:00+00:00,00:00,NBA,2024-2025,USA,Boston Celtics,Atlanta Hawks,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/132.png,33,15,30,26,115,21,31,21,31,119,After Over Time,UTC
414461,2025-01-19T00:00:00+00:00,00:00,NBA,2024-2025,USA,Indiana Pacers,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/154.png,28,33,28,26,115,23,36,21,22,102,Game Finished,UTC
414462,2025-01-19T01:30:00+00:00,01:30,NBA,2024-2025,USA,Golden State Warriors,Washington Wizards,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/161.png,25,28,36,33,122,29,31,27,27,114,Game Finished,UTC
414463,2025-01-19T02:00:00+00:00,02:00,NBA,2024-2025,USA,Minnesota Timberwolves,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/137.png,32,28,19,38,117,29,31,29,35,124,Game Finished,UTC
414464,2025-01-19T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Houston Rockets,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/142.png,23,27,24,29,103,25,26,36,38,125,Game Finished,UTC
414465,2025-01-19T20:00:00+00:00,20:00,NBA,2024-2025,USA,Miami Heat,San Antonio Spurs,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/158.png,20,26,46,36,128,30,11,27,39,107,Game Finished,UTC
414466,2025-01-19T23:00:00+00:00,23:00,NBA,2024-2025,USA,Orlando Magic,Denver Nuggets,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/139.png,29,23,25,23,100,28,26,39,20,113,Game Finished,UTC
414467,2025-01-20T00:00:00+00:00,00:00,NBA,2024-2025,USA,Milwaukee Bucks,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/154.png,30,29,31,33,123,21,29,31,28,109,Game Finished,UTC
414468,2025-01-20T00:00:00+00:00,00:00,NBA,2024-2025,USA,Oklahoma City Thunder,Brooklyn Nets,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/134.png,39,30,29,29,127,19,30,28,24,101,Game Finished,UTC
414469,2025-01-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Los Angeles Clippers,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/145.png,32,32,28,24,116,26,23,28,25,102,Game Finished,UTC
414470,2025-01-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Chicago Bulls,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/136.png,22,31,34,26,113,34,19,24,25,102,Game Finished,UTC
414471,2025-01-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Washington Wizards,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/161.png,32,30,28,33,123,26,22,29,23,100,Game Finished,UTC
414472,2025-01-20T17:00:00+00:00,17:00,NBA,2024-2025,USA,Charlotte Hornets,Dallas Mavericks,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/138.png,24,31,27,28,110,27,28,28,22,105,Game Finished,UTC
414473,2025-01-20T19:00:00+00:00,19:00,NBA,2024-2025,USA,Houston Rockets,Detroit Pistons,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/140.png,29,28,23,16,96,40,17,33,17,107,Game Finished,UTC
414474,2025-01-20T19:30:00+00:00,19:30,NBA,2024-2025,USA,Memphis Grizzlies,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/149.png,21,22,28,37,108,28,26,22,30,106,Game Finished,UTC
414475,2025-01-20T20:00:00+00:00,20:00,NBA,2024-2025,USA,New York Knicks,Atlanta Hawks,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/132.png,26,28,40,25,119,27,35,27,21,110,Game Finished,UTC
414476,2025-01-20T20:30:00+00:00,20:30,NBA,2024-2025,USA,Cleveland Cavaliers,Phoenix Suns,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/155.png,27,32,34,25,118,27,19,24,22,92,Game Finished,UTC
414477,2025-01-20T22:00:00+00:00,22:00,NBA,2024-2025,USA,Golden State Warriors,Boston Celtics,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/133.png,18,21,24,22,85,29,25,43,28,125,Game Finished,UTC
414478,2025-01-21T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Utah Jazz,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/160.png,19,30,33,28,123,38,31,20,21,119,After Over Time,UTC
414483,2025-01-21T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Chicago Bulls,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/136.png,18,32,16,33,99,25,23,36,28,112,Game Finished,UTC
414479,2025-01-22T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,New York Knicks,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/151.png,26,25,24,20,95,24,35,25,15,99,Game Finished,UTC
414480,2025-01-22T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/156.png,38,17,22,30,107,34,27,36,19,116,Game Finished,UTC
414481,2025-01-22T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Orlando Magic,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/153.png,24,21,40,24,109,37,13,20,23,93,Game Finished,UTC
414482,2025-01-22T03:00:00+00:00,03:00,NBA,2024-2025,USA,Denver Nuggets,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/154.png,35,42,40,27,144,27,40,27,15,109,Game Finished,UTC
414484,2025-01-22T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Lakers,Washington Wizards,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/161.png,29,30,30,22,111,23,26,28,11,88,Game Finished,UTC
414485,2025-01-23T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Detroit Pistons,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/140.png,26,25,24,29,104,36,33,28,17,114,Game Finished,UTC
414486,2025-01-23T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Phoenix Suns,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/155.png,16,26,26,16,84,28,26,28,26,108,Game Finished,UTC
414487,2025-01-23T00:30:00+00:00,00:30,NBA,2024-2025,USA,Dallas Mavericks,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/149.png,22,31,29,32,114,17,38,31,29,115,Game Finished,UTC
414488,2025-01-23T01:00:00+00:00,01:00,NBA,2024-2025,USA,Houston Rockets,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/137.png,39,22,33,15,109,32,21,30,25,108,Game Finished,UTC
414489,2025-01-23T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Charlotte Hornets,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/135.png,38,40,28,26,132,25,23,36,36,120,Game Finished,UTC
414491,2025-01-23T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Utah Jazz,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/160.png,31,26,38,28,123,29,26,34,25,114,Game Finished,UTC
414492,2025-01-23T03:00:00+00:00,03:00,NBA,2024-2025,USA,Sacramento Kings,Golden State Warriors,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/141.png,20,28,37,38,123,24,41,20,32,117,Game Finished,UTC
414493,2025-01-23T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Boston Celtics,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/133.png,34,25,25,19,113,33,27,21,22,117,After Over Time,UTC
414494,2025-01-23T19:00:00+00:00,19:00,NBA,2024-2025,USA,Indiana Pacers,San Antonio Spurs,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/158.png,29,28,23,30,110,30,30,45,35,140,Game Finished,UTC
414495,2025-01-24T00:00:00+00:00,00:00,NBA,2024-2025,USA,Orlando Magic,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/156.png,21,18,20,20,79,18,29,27,27,101,Game Finished,UTC
414496,2025-01-24T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Toronto Raptors,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/159.png,25,34,30,30,119,35,30,29,28,122,Game Finished,UTC
414498,2025-01-24T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Dallas Mavericks,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/138.png,34,28,21,32,115,33,27,31,30,121,Game Finished,UTC
414497,2025-01-24T01:30:00+00:00,01:30,NBA,2024-2025,USA,Milwaukee Bucks,Miami Heat,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/147.png,27,44,23,31,125,30,25,19,22,96,Game Finished,UTC
414499,2025-01-24T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,Sacramento Kings,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/157.png,40,34,36,22,132,31,21,33,38,123,Game Finished,UTC
414501,2025-01-24T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Chicago Bulls,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/136.png,30,33,31,37,131,33,31,16,26,106,Game Finished,UTC
414502,2025-01-24T03:00:00+00:00,03:00,NBA,2024-2025,USA,Los Angeles Lakers,Boston Celtics,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/133.png,34,33,16,34,117,23,25,20,28,96,Game Finished,UTC
414856,2025-01-24T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Washington Wizards,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/161.png,30,33,26,21,110,20,21,31,21,93,Game Finished,UTC
414503,2025-01-25T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/156.png,30,24,21,22,97,22,28,23,29,102,Game Finished,UTC
414504,2025-01-25T00:00:00+00:00,00:00,NBA,2024-2025,USA,Philadelphia 76ers,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/137.png,39,25,34,34,132,33,34,29,33,129,Game Finished,UTC
414505,2025-01-25T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/150.png,33,29,43,34,139,29,42,29,26,126,Game Finished,UTC
414506,2025-01-25T17:00:00+00:00,17:00,NBA,2024-2025,USA,San Antonio Spurs,Indiana Pacers,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/143.png,24,26,36,12,98,33,32,33,38,136,Game Finished,UTC
414507,2025-01-25T20:00:00+00:00,20:00,NBA,2024-2025,USA,Minnesota Timberwolves,Denver Nuggets,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/139.png,40,31,38,24,133,31,29,31,13,104,Game Finished,UTC
414508,2025-01-25T22:30:00+00:00,22:30,NBA,2024-2025,USA,Dallas Mavericks,Boston Celtics,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/133.png,29,20,27,31,107,25,34,37,26,122,Game Finished,UTC
414509,2025-01-25T23:00:00+00:00,23:00,NBA,2024-2025,USA,Brooklyn Nets,Miami Heat,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/147.png,17,32,19,29,97,24,29,29,24,106,Game Finished,UTC
414510,2025-01-26T00:00:00+00:00,00:00,NBA,2024-2025,USA,Orlando Magic,Detroit Pistons,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/140.png,18,36,25,42,121,30,23,28,32,113,Game Finished,UTC
414511,2025-01-26T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/150.png,31,32,30,30,123,23,22,23,24,92,Game Finished,UTC
414512,2025-01-26T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Toronto Raptors,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/159.png,27,21,22,24,94,22,33,31,31,117,Game Finished,UTC
414513,2025-01-26T00:30:00+00:00,00:30,NBA,2024-2025,USA,Cleveland Cavaliers,Houston Rockets,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/142.png,27,27,30,47,131,33,35,33,34,135,Game Finished,UTC
414514,2025-01-26T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Sacramento Kings,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/157.png,38,34,39,32,143,25,42,33,20,120,Game Finished,UTC
414515,2025-01-26T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/154.png,28,25,30,14,97,30,30,20,29,109,Game Finished,UTC
414516,2025-01-26T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Utah Jazz,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/160.png,35,30,36,24,125,31,26,17,29,103,Game Finished,UTC
414517,2025-01-26T01:30:00+00:00,01:30,NBA,2024-2025,USA,Golden State Warriors,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/145.png,26,32,25,25,108,27,32,30,29,118,Game Finished,UTC
414518,2025-01-26T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Washington Wizards,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/161.png,35,33,28,23,119,24,29,32,24,109,Game Finished,UTC
414519,2025-01-26T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/148.png,28,30,36,33,127,28,31,34,24,117,Game Finished,UTC
414520,2025-01-26T23:00:00+00:00,23:00,NBA,2024-2025,USA,Portland Trail Blazers,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/152.png,27,26,25,30,108,27,39,27,25,118,Game Finished,UTC
414521,2025-01-28T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/145.png,19,32,26,30,107,39,20,27,26,112,Game Finished,UTC
414522,2025-01-28T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Detroit Pistons,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/140.png,26,29,27,28,110,23,22,22,24,91,Game Finished,UTC
414523,2025-01-28T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Houston Rockets,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/142.png,27,25,37,23,112,31,23,31,29,114,Game Finished,UTC
414524,2025-01-28T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Sacramento Kings,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/157.png,30,24,24,18,96,22,25,33,30,110,Game Finished,UTC
414525,2025-01-28T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Orlando Magic,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/153.png,27,28,24,29,125,29,30,29,20,119,After Over Time,UTC
414526,2025-01-28T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/146.png,34,26,42,41,143,31,21,32,22,106,Game Finished,UTC
414527,2025-01-28T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/150.png,25,31,18,39,113,20,20,35,29,104,Game Finished,UTC
414528,2025-01-28T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Atlanta Hawks,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/132.png,28,32,20,20,100,20,23,31,18,92,Game Finished,UTC
414529,2025-01-28T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Denver Nuggets,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/139.png,32,29,34,34,129,35,33,28,25,121,Game Finished,UTC
414530,2025-01-28T01:30:00+00:00,01:30,NBA,2024-2025,USA,Dallas Mavericks,Washington Wizards,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/161.png,42,31,28,29,130,16,27,33,32,108,Game Finished,UTC
414531,2025-01-28T02:00:00+00:00,02:00,NBA,2024-2025,USA,Utah Jazz,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/148.png,26,33,21,30,110,35,33,32,25,125,Game Finished,UTC
414532,2025-01-28T02:30:00+00:00,02:30,NBA,2024-2025,USA,Phoenix Suns,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/144.png,34,26,23,28,111,30,17,31,31,109,Game Finished,UTC
414405,2025-01-29T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Houston Rockets,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/142.png,27,23,23,23,96,22,27,33,18,100,Game Finished,UTC
414533,2025-01-29T00:30:00+00:00,00:30,NBA,2024-2025,USA,Philadelphia 76ers,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/145.png,25,48,26,19,118,25,32,19,28,104,Game Finished,UTC
414534,2025-01-29T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Utah Jazz,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/160.png,27,35,30,22,114,27,24,32,20,103,Game Finished,UTC
414535,2025-01-29T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/148.png,31,33,33,28,125,36,25,28,23,112,Game Finished,UTC
414536,2025-01-30T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Toronto Raptors,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/159.png,18,20,20,24,82,31,26,23,26,106,Game Finished,UTC
414537,2025-01-30T00:00:00+00:00,00:00,NBA,2024-2025,USA,Indiana Pacers,Detroit Pistons,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/140.png,40,34,28,31,133,33,31,32,23,119,Game Finished,UTC
414538,2025-01-30T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Brooklyn Nets,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/134.png,19,18,26,20,83,26,27,31,20,104,Game Finished,UTC
414539,2025-01-30T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Chicago Bulls,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/136.png,26,41,29,26,122,23,28,25,24,100,Game Finished,UTC
414540,2025-01-30T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/137.png,21,20,43,22,106,31,28,35,32,126,Game Finished,UTC
414541,2025-01-30T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Denver Nuggets,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/139.png,31,29,33,29,122,27,27,32,26,112,Game Finished,UTC
414542,2025-01-30T00:30:00+00:00,00:30,NBA,2024-2025,USA,Philadelphia 76ers,Sacramento Kings,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/157.png,28,32,29,28,117,30,26,31,17,104,Game Finished,UTC
414543,2025-01-30T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Dallas Mavericks,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/138.png,32,31,30,43,136,35,22,40,40,137,Game Finished,UTC
414544,2025-01-30T01:00:00+00:00,01:00,NBA,2024-2025,USA,San Antonio Spurs,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/144.png,32,28,32,24,116,30,35,29,34,128,Game Finished,UTC
414545,2025-01-30T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/149.png,29,30,18,36,113,22,33,26,40,121,Game Finished,UTC
414546,2025-01-30T03:00:00+00:00,03:00,NBA,2024-2025,USA,Golden State Warriors,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/152.png,20,28,36,32,116,34,24,26,25,109,Game Finished,UTC
414547,2025-01-31T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/145.png,29,16,25,26,96,42,36,27,29,134,Game Finished,UTC
414549,2025-01-31T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Atlanta Hawks,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/132.png,39,32,39,27,137,29,34,21,31,115,Game Finished,UTC
414551,2025-01-31T02:00:00+00:00,02:00,NBA,2024-2025,USA,Utah Jazz,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/149.png,31,22,22,38,113,27,30,44,37,138,Game Finished,UTC
414548,2025-01-31T02:30:00+00:00,02:30,NBA,2024-2025,USA,Memphis Grizzlies,Houston Rockets,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/142.png,33,23,36,28,120,38,28,30,23,119,Game Finished,UTC
414550,2025-01-31T03:00:00+00:00,03:00,NBA,2024-2025,USA,Portland Trail Blazers,Orlando Magic,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/153.png,28,34,29,28,119,35,18,20,17,90,Game Finished,UTC
414552,2025-02-01T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/144.png,23,25,29,27,104,23,30,34,25,112,Game Finished,UTC
414553,2025-02-01T00:00:00+00:00,00:00,NBA,2024-2025,USA,Detroit Pistons,Dallas Mavericks,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/138.png,28,34,31,24,117,32,26,27,17,102,Game Finished,UTC
414554,2025-02-01T00:30:00+00:00,00:30,NBA,2024-2025,USA,Philadelphia 76ers,Denver Nuggets,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/139.png,36,33,31,34,134,38,35,30,34,137,Game Finished,UTC
414555,2025-02-01T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Chicago Bulls,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/136.png,27,23,24,32,106,30,25,33,34,122,Game Finished,UTC
414556,2025-02-01T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Boston Celtics,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/133.png,34,19,33,30,116,31,28,32,27,118,Game Finished,UTC
