Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
430970,2025-01-09T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2570.png,13,19,16,9,57,18,25,7,16,66,Game Finished,UTC
430971,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Henan W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2568.png,15,14,20,26,75,26,24,23,14,87,Game Finished,UTC
430972,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Hefei W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/6697.png,8,23,12,16,59,41,19,30,20,110,Game Finished,UTC
430973,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Liaoning W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/2580.png,22,21,18,15,82,17,21,14,24,81,After Over Time,UTC
430974,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2574.png,26,13,21,22,82,27,19,25,20,91,Game Finished,UTC
430975,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2579.png,32,24,21,25,102,15,11,18,17,61,Game Finished,UTC
430976,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Shandong W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2572.png,28,24,20,12,84,26,12,21,20,79,Game Finished,UTC
430977,2025-01-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Ganzhou W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/6696.png,29,17,21,14,81,16,18,20,13,67,Game Finished,UTC
430978,2025-01-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Beijing W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2563.png,19,23,18,24,84,19,19,15,15,68,Game Finished,UTC
430979,2025-01-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Liaoning W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/2580.png,21,21,25,15,82,26,11,17,21,75,Game Finished,UTC
430980,2025-01-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Hefei W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/6697.png,19,20,17,16,72,21,17,13,18,69,Game Finished,UTC
430981,2025-01-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2570.png,23,21,25,18,87,19,21,27,19,86,Game Finished,UTC
430982,2025-01-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Henan W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2568.png,18,13,24,10,65,21,36,30,15,102,Game Finished,UTC
430983,2025-01-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Shandong W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2572.png,24,21,13,17,75,19,21,17,17,74,Game Finished,UTC
430984,2025-01-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Ganzhou W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/6696.png,20,24,26,24,94,5,20,19,20,64,Game Finished,UTC
430985,2025-01-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2574.png,11,23,14,16,64,27,22,20,21,90,Game Finished,UTC
430986,2025-01-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Hebei W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2566.png,25,16,24,12,77,25,12,21,14,72,Game Finished,UTC
430987,2025-01-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Sichuan W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2575.png,21,23,16,13,73,29,19,13,18,79,Game Finished,UTC
430988,2025-01-13T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Beijing W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2563.png,18,18,15,24,91,28,14,15,18,87,After Over Time,UTC
430989,2025-01-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Tianjin W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/2576.png,29,28,34,21,112,10,19,11,14,54,Game Finished,UTC
430990,2025-01-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2574.png,16,20,17,22,75,17,21,25,17,80,Game Finished,UTC
430991,2025-01-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/2567.png,19,20,13,10,62,13,9,10,19,51,Game Finished,UTC
430992,2025-01-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Henan W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2568.png,16,22,13,18,69,23,11,12,16,62,Game Finished,UTC
430993,2025-01-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Sichuan W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2575.png,19,16,17,17,69,28,34,20,16,98,Game Finished,UTC
430994,2025-01-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Hefei W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/6697.png,24,11,18,17,70,29,24,21,28,102,Game Finished,UTC
430995,2025-01-15T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2579.png,26,23,25,18,92,19,20,19,21,79,Game Finished,UTC
430996,2025-01-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Fujian W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2564.png,31,20,30,9,90,16,11,15,13,55,Game Finished,UTC
430997,2025-01-16T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Shanghai W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2573.png,22,15,16,16,69,20,20,22,29,91,Game Finished,UTC
430998,2025-01-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Hebei W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2566.png,24,18,22,23,87,17,20,19,14,70,Game Finished,UTC
430999,2025-01-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Hefei W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/6697.png,14,10,14,17,55,23,23,27,22,95,Game Finished,UTC
431000,2025-01-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Henan W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2568.png,29,15,25,13,82,18,20,23,13,74,Game Finished,UTC
431001,2025-01-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Tianjin W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/2576.png,28,25,26,16,95,9,27,11,16,63,Game Finished,UTC
431002,2025-01-17T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/2567.png,19,22,21,18,80,21,15,11,10,57,Game Finished,UTC
431003,2025-01-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Guangdong W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2565.png,21,11,8,15,55,23,21,25,7,76,Game Finished,UTC
431004,2025-01-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2569.png,16,16,20,17,69,13,25,14,20,72,Game Finished,UTC
431005,2025-01-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2579.png,22,29,27,35,113,29,26,20,32,107,Game Finished,UTC
431006,2025-01-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Sichuan W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2575.png,24,14,20,23,81,22,14,22,17,75,Game Finished,UTC
431007,2025-01-19T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Fujian W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2564.png,19,37,30,17,103,23,18,17,16,74,Game Finished,UTC
431008,2025-01-19T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Xinjiang W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2578.png,29,23,21,9,82,19,21,19,18,77,Game Finished,UTC
431009,2025-01-20T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Wuhan W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2577.png,19,27,18,5,69,23,23,27,12,85,Game Finished,UTC
431010,2025-01-20T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/2567.png,27,15,30,8,80,16,12,17,17,62,Game Finished,UTC
431011,2025-01-20T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2571.png,18,26,13,15,72,16,21,19,21,77,Game Finished,UTC
431012,2025-01-20T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Xiamen W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/6269.png,9,16,15,22,62,29,25,21,22,97,Game Finished,UTC
431013,2025-01-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2570.png,16,30,23,12,81,17,15,13,19,64,Game Finished,UTC
431014,2025-01-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2569.png,11,24,36,33,104,29,15,16,18,78,Game Finished,UTC
431015,2025-01-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Guangdong W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2565.png,13,16,17,15,61,26,26,19,13,84,Game Finished,UTC
431016,2025-01-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Xinjiang W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2578.png,24,23,19,24,90,9,17,12,16,54,Game Finished,UTC
431017,2025-01-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Beijing W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2563.png,21,17,18,24,90,20,25,19,16,87,After Over Time,UTC
431018,2025-01-21T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Fujian W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2564.png,18,29,18,26,91,24,20,19,24,87,Game Finished,UTC
431019,2025-01-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Xiamen W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/6269.png,14,24,18,20,76,25,15,18,21,79,Game Finished,UTC
431020,2025-01-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Wuhan W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2577.png,20,24,14,17,75,18,25,23,16,82,Game Finished,UTC
431021,2025-01-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/2567.png,22,9,32,14,89,22,21,14,20,87,After Over Time,UTC
431022,2025-01-22T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2571.png,16,22,19,11,88,17,22,20,9,78,After Over Time,UTC
431023,2025-01-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Shanghai W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2573.png,16,21,19,26,82,18,30,22,21,91,Game Finished,UTC
431024,2025-01-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Shandong W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2572.png,15,20,12,22,69,27,20,21,17,85,Game Finished,UTC
431025,2025-01-23T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2570.png,25,30,24,15,94,19,10,21,15,65,Game Finished,UTC
431026,2025-01-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2574.png,13,22,16,15,66,31,21,25,14,91,Game Finished,UTC
431027,2025-01-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Xiamen W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/6269.png,23,22,14,21,80,20,15,9,21,65,Game Finished,UTC
431028,2025-01-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Beijing W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2563.png,33,26,27,21,107,20,19,21,12,72,Game Finished,UTC
431029,2025-01-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Liaoning W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2580.png,17,9,9,22,57,29,27,25,21,102,Game Finished,UTC
431030,2025-01-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Henan W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2568.png,22,23,17,15,77,32,20,20,23,95,Game Finished,UTC
431031,2025-01-24T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/2571.png,16,17,21,17,71,21,22,16,20,79,Game Finished,UTC
431032,2025-01-24T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Fujian W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2564.png,27,30,29,13,99,15,18,24,24,81,Game Finished,UTC
431033,2025-01-26T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Henan W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2568.png,15,14,15,18,62,20,25,24,18,87,Game Finished,UTC
431034,2025-01-26T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/2571.png,18,14,12,23,67,13,10,12,17,52,Game Finished,UTC
431035,2025-01-26T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Liaoning W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/2580.png,21,21,17,13,72,28,27,23,32,110,Game Finished,UTC
431036,2025-01-26T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Xiamen W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/6269.png,22,18,19,16,75,16,24,17,12,69,Game Finished,UTC
431037,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Ganzhou W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/6696.png,32,31,19,14,96,19,18,11,14,62,Game Finished,UTC
431038,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2569.png,20,17,29,25,91,22,28,29,22,101,Game Finished,UTC
431039,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Henan W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2568.png,21,17,25,7,70,19,27,27,22,95,Game Finished,UTC
431040,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Tianjin W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/2576.png,10,30,32,17,89,15,21,23,16,75,Game Finished,UTC
431041,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2574.png,22,18,16,22,78,25,21,23,23,92,Game Finished,UTC
431042,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Hefei W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/6697.png,25,20,21,17,83,21,10,17,18,66,Game Finished,UTC
431043,2025-02-04T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Shandong W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2572.png,22,16,17,14,69,22,25,19,22,88,Game Finished,UTC
431044,2025-02-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Beijing W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2563.png,16,12,12,20,60,21,20,23,24,88,Game Finished,UTC
431045,2025-02-05T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Hebei W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2566.png,29,32,30,29,120,22,16,15,17,70,Game Finished,UTC
431046,2025-02-05T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Guangdong W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2565.png,16,20,18,12,66,25,24,19,15,83,Game Finished,UTC
431047,2025-02-06T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Henan W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2568.png,12,15,17,17,61,26,27,25,16,94,Game Finished,UTC
431048,2025-02-06T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Wuhan W,Ganzhou W,https://media.api-sports.io/basketball/teams/2577.png,https://media.api-sports.io/basketball/teams/6696.png,24,21,28,4,77,9,13,15,10,47,Game Finished,UTC
431049,2025-02-06T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Heilongjiang W,Tianjin W,https://media.api-sports.io/basketball/teams/2567.png,https://media.api-sports.io/basketball/teams/2576.png,22,19,21,25,87,18,18,18,17,71,Game Finished,UTC
431050,2025-02-06T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Hefei W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/6697.png,14,21,27,18,80,14,11,19,22,66,Game Finished,UTC
431051,2025-02-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2579.png,22,11,8,14,55,28,34,16,18,96,Game Finished,UTC
431052,2025-02-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2574.png,18,23,14,12,67,17,21,23,21,82,Game Finished,UTC
431053,2025-02-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Shanghai W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2573.png,24,21,18,20,83,14,20,21,15,70,Game Finished,UTC
431054,2025-02-07T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2570.png,23,26,30,15,94,21,25,10,20,76,Game Finished,UTC
431055,2025-02-08T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Guangdong W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2565.png,20,16,22,12,70,23,25,24,12,84,Game Finished,UTC
431056,2025-02-08T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Sichuan W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2575.png,14,16,12,13,55,28,26,26,16,96,Game Finished,UTC
431057,2025-02-09T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2571.png,18,18,18,14,68,19,26,16,16,77,Game Finished,UTC
431058,2025-02-09T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Henan W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2568.png,27,25,24,19,95,18,25,19,16,78,Game Finished,UTC
431059,2025-02-09T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2567.png,23,11,22,15,71,22,18,17,12,69,Game Finished,UTC
431060,2025-02-09T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Tianjin W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2576.png,28,31,25,25,109,12,20,13,19,64,Game Finished,UTC
431061,2025-02-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2569.png,22,19,18,8,67,22,18,19,25,84,Game Finished,UTC
431062,2025-02-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2579.png,15,28,25,18,86,33,28,24,19,104,Game Finished,UTC
431063,2025-02-10T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Shanghai W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2573.png,25,22,14,21,82,28,19,16,27,90,Game Finished,UTC
431064,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Sichuan W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2575.png,24,16,14,19,73,22,23,23,22,90,Game Finished,UTC
431065,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Liaoning W,Heilongjiang W,https://media.api-sports.io/basketball/teams/2580.png,https://media.api-sports.io/basketball/teams/2567.png,20,12,11,10,53,17,13,19,25,74,Game Finished,UTC
431066,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Xiamen W,Shaanxi Tianze W,https://media.api-sports.io/basketball/teams/6269.png,https://media.api-sports.io/basketball/teams/2571.png,19,13,11,22,65,21,19,16,18,74,Game Finished,UTC
431067,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Tianjin W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2576.png,27,21,21,18,87,24,16,20,15,75,Game Finished,UTC
431068,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Hebei W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2566.png,26,32,21,25,104,19,13,22,22,76,Game Finished,UTC
431069,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Ganzhou W,Henan W,https://media.api-sports.io/basketball/teams/6696.png,https://media.api-sports.io/basketball/teams/2568.png,19,8,11,12,50,22,23,22,14,81,Game Finished,UTC
431070,2025-02-11T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Xinjiang W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2578.png,11,31,17,8,67,26,18,8,23,75,Game Finished,UTC
431071,2025-02-12T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2569.png,15,18,21,7,61,23,19,20,14,76,Game Finished,UTC
431072,2025-02-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Guangdong W,Shanghai W,https://media.api-sports.io/basketball/teams/2565.png,https://media.api-sports.io/basketball/teams/2573.png,22,28,15,22,87,18,23,15,22,78,Game Finished,UTC
431073,2025-02-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Beijing W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2563.png,19,21,13,26,79,18,18,27,32,95,Game Finished,UTC
431074,2025-02-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Xinjiang W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2578.png,24,22,21,18,85,15,26,15,14,70,Game Finished,UTC
