Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
406038,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Aix Maurienne,Vichy,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406039,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Caen,Ada Blois,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406040,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chalons-Reims,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406041,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Evreux,Nantes,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406043,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Rouen,Poitiers,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406056,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Orleans,Roanne,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406057,2025-02-04T19:00:00+00:00,19:00,Pro B,2024-2025,France,Boulazac,Denain-Voltaire,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406042,2025-02-04T19:30:00+00:00,19:30,Pro B,2024-2025,France,Pau-Orthez,Chartres,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406044,2025-02-04T19:30:00+00:00,19:30,Pro B,2024-2025,France,St. Chamond,ASA,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406045,2025-02-04T19:30:00+00:00,19:30,Pro B,2024-2025,France,Antibes,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406047,2025-02-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Aix Maurienne,Antibes,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406049,2025-02-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chartres,St. Chamond,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406050,2025-02-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Denain-Voltaire,Orleans,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406051,2025-02-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Fos-sur-Mer,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406052,2025-02-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Nantes,Rouen,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406053,2025-02-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Poitiers,ASA,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406055,2025-02-07T19:30:00+00:00,19:30,Pro B,2024-2025,France,Vichy,Pau-Orthez,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406046,2025-02-08T19:00:00+00:00,19:00,Pro B,2024-2025,France,Ada Blois,Boulazac,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406048,2025-02-08T19:00:00+00:00,19:00,Pro B,2024-2025,France,Caen,Evreux,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406054,2025-02-09T16:00:00+00:00,16:00,Pro B,2024-2025,France,Roanne,Chalons-Reims,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406058,2025-02-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Evreux,Aix Maurienne,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406060,2025-02-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Rouen,Vichy,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406061,2025-02-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chalons-Reims,Denain-Voltaire,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406059,2025-02-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,Pau-Orthez,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406062,2025-02-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,Antibes,Ada Blois,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406063,2025-02-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,ASA,Roanne,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406064,2025-02-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,Hyeres-Toulon,Caen,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406065,2025-02-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,St. Chamond,Nantes,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406067,2025-03-01T19:00:00+00:00,19:00,Pro B,2024-2025,France,Orleans,Chartres,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406066,2025-03-01T19:50:00+00:00,19:50,Pro B,2024-2025,France,Boulazac,Poitiers,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406073,2025-03-06T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chartres,Aix Maurienne,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406068,2025-03-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Nantes,Orleans,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406069,2025-03-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Rouen,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406070,2025-03-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Roanne,Pau-Orthez,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406071,2025-03-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Caen,St. Chamond,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406072,2025-03-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Denain-Voltaire,Evreux,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406074,2025-03-07T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chalons-Reims,Poitiers,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406075,2025-03-07T19:30:00+00:00,19:30,Pro B,2024-2025,France,Antibes,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406076,2025-03-07T19:30:00+00:00,19:30,Pro B,2024-2025,France,Vichy,Boulazac,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406077,2025-03-08T19:00:00+00:00,19:00,Pro B,2024-2025,France,Ada Blois,ASA,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406078,2025-03-11T19:00:00+00:00,19:00,Pro B,2024-2025,France,Roanne,Evreux,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406079,2025-03-11T19:00:00+00:00,19:00,Pro B,2024-2025,France,Poitiers,Vichy,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406080,2025-03-11T19:00:00+00:00,19:00,Pro B,2024-2025,France,Fos-sur-Mer,Boulazac,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406082,2025-03-11T19:00:00+00:00,19:00,Pro B,2024-2025,France,Aix Maurienne,Ada Blois,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406097,2025-03-11T19:00:00+00:00,19:00,Pro B,2024-2025,France,Orleans,Chalons-Reims,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406081,2025-03-11T19:30:00+00:00,19:30,Pro B,2024-2025,France,Pau-Orthez,Rouen,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406084,2025-03-11T19:30:00+00:00,19:30,Pro B,2024-2025,France,ASA,Caen,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406085,2025-03-11T19:30:00+00:00,19:30,Pro B,2024-2025,France,Hyeres-Toulon,Nantes,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406086,2025-03-11T19:30:00+00:00,19:30,Pro B,2024-2025,France,St. Chamond,Antibes,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406087,2025-03-14T19:00:00+00:00,19:00,Pro B,2024-2025,France,Caen,Chartres,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406088,2025-03-14T19:00:00+00:00,19:00,Pro B,2024-2025,France,Evreux,Antibes,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406089,2025-03-14T19:00:00+00:00,19:00,Pro B,2024-2025,France,Nantes,Chalons-Reims,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406090,2025-03-14T19:00:00+00:00,19:00,Pro B,2024-2025,France,Poitiers,Denain-Voltaire,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406091,2025-03-14T19:00:00+00:00,19:00,Pro B,2024-2025,France,Rouen,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406092,2025-03-14T19:30:00+00:00,19:30,Pro B,2024-2025,France,Vichy,Orleans,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406093,2025-03-14T19:30:00+00:00,19:30,Pro B,2024-2025,France,ASA,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406094,2025-03-14T19:30:00+00:00,19:30,Pro B,2024-2025,France,St. Chamond,Pau-Orthez,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406095,2025-03-15T19:00:00+00:00,19:00,Pro B,2024-2025,France,Ada Blois,Roanne,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406096,2025-03-15T19:00:00+00:00,19:00,Pro B,2024-2025,France,Boulazac,Aix Maurienne,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406083,2025-03-18T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chartres,Denain-Voltaire,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406098,2025-03-21T19:00:00+00:00,19:00,Pro B,2024-2025,France,Aix Maurienne,Caen,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406099,2025-03-21T19:00:00+00:00,19:00,Pro B,2024-2025,France,Chalons-Reims,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406101,2025-03-21T19:00:00+00:00,19:00,Pro B,2024-2025,France,Denain-Voltaire,Nantes,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406102,2025-03-21T19:00:00+00:00,19:00,Pro B,2024-2025,France,Evreux,Pau-Orthez,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406103,2025-03-21T19:00:00+00:00,19:00,Pro B,2024-2025,France,Roanne,St. Chamond,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406105,2025-03-21T19:30:00+00:00,19:30,Pro B,2024-2025,France,Hyeres-Toulon,Ada Blois,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406104,2025-03-22T18:00:00+00:00,18:00,Pro B,2024-2025,France,Antibes,Vichy,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406106,2025-03-22T19:00:00+00:00,19:00,Pro B,2024-2025,France,Boulazac,Rouen,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406107,2025-03-22T19:00:00+00:00,19:00,Pro B,2024-2025,France,Orleans,ASA,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406100,2025-03-23T14:30:00+00:00,14:30,Pro B,2024-2025,France,Chartres,Poitiers,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406108,2025-03-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Caen,Roanne,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406110,2025-03-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Nantes,Chartres,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406111,2025-03-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Pau-Orthez,Chalons-Reims,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406112,2025-03-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Poitiers,Aix Maurienne,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406113,2025-03-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Rouen,Antibes,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406117,2025-03-28T19:00:00+00:00,19:00,Pro B,2024-2025,France,Ada Blois,Evreux,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406114,2025-03-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,ASA,Boulazac,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406115,2025-03-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,St. Chamond,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406116,2025-03-28T19:30:00+00:00,19:30,Pro B,2024-2025,France,Vichy,Denain-Voltaire,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406109,2025-03-29T19:00:00+00:00,19:00,Pro B,2024-2025,France,Fos-sur-Mer,Orleans,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406118,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Aix Maurienne,Nantes,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406119,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chalons-Reims,Boulazac,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406120,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Denain-Voltaire,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406121,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Evreux,Poitiers,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406122,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Fos-sur-Mer,Chartres,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406123,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Pau-Orthez,ASA,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406124,2025-04-04T18:00:00+00:00,18:00,Pro B,2024-2025,France,Roanne,Rouen,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406125,2025-04-04T18:30:00+00:00,18:30,Pro B,2024-2025,France,Antibes,Caen,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406126,2025-04-05T14:00:00+00:00,14:00,Pro B,2024-2025,France,St. Chamond,Vichy,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406127,2025-04-05T18:00:00+00:00,18:00,Pro B,2024-2025,France,Orleans,Ada Blois,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406128,2025-04-08T18:00:00+00:00,18:00,Pro B,2024-2025,France,Poitiers,Orleans,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406129,2025-04-08T18:00:00+00:00,18:00,Pro B,2024-2025,France,Rouen,Chalons-Reims,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406130,2025-04-08T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chartres,Roanne,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406131,2025-04-08T18:00:00+00:00,18:00,Pro B,2024-2025,France,Nantes,Caen,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406132,2025-04-08T18:00:00+00:00,18:00,Pro B,2024-2025,France,Denain-Voltaire,St. Chamond,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406144,2025-04-08T18:00:00+00:00,18:00,Pro B,2024-2025,France,Ada Blois,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406133,2025-04-08T18:30:00+00:00,18:30,Pro B,2024-2025,France,ASA,Antibes,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406134,2025-04-08T18:30:00+00:00,18:30,Pro B,2024-2025,France,Hyeres-Toulon,Aix Maurienne,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406135,2025-04-08T18:30:00+00:00,18:30,Pro B,2024-2025,France,Vichy,Evreux,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406137,2025-04-11T18:00:00+00:00,18:00,Pro B,2024-2025,France,Pau-Orthez,Poitiers,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406138,2025-04-11T18:00:00+00:00,18:00,Pro B,2024-2025,France,Roanne,Aix Maurienne,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406139,2025-04-11T18:00:00+00:00,18:00,Pro B,2024-2025,France,Evreux,Orleans,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406140,2025-04-11T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chalons-Reims,St. Chamond,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406141,2025-04-11T18:00:00+00:00,18:00,Pro B,2024-2025,France,Caen,Denain-Voltaire,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406142,2025-04-11T18:30:00+00:00,18:30,Pro B,2024-2025,France,Antibes,Nantes,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406143,2025-04-11T18:30:00+00:00,18:30,Pro B,2024-2025,France,ASA,Chartres,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406136,2025-04-12T18:00:00+00:00,18:00,Pro B,2024-2025,France,Fos-sur-Mer,Vichy,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406145,2025-04-12T18:00:00+00:00,18:00,Pro B,2024-2025,France,Ada Blois,Rouen,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406147,2025-04-12T18:00:00+00:00,18:00,Pro B,2024-2025,France,Boulazac,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406153,2025-04-15T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chalons-Reims,Caen,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406149,2025-04-18T18:00:00+00:00,18:00,Pro B,2024-2025,France,Nantes,Vichy,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406150,2025-04-18T18:00:00+00:00,18:00,Pro B,2024-2025,France,Fos-sur-Mer,Evreux,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406151,2025-04-18T18:00:00+00:00,18:00,Pro B,2024-2025,France,Denain-Voltaire,Rouen,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406154,2025-04-18T18:00:00+00:00,18:00,Pro B,2024-2025,France,Aix Maurienne,ASA,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406155,2025-04-18T18:30:00+00:00,18:30,Pro B,2024-2025,France,Hyeres-Toulon,Roanne,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406156,2025-04-18T18:30:00+00:00,18:30,Pro B,2024-2025,France,St. Chamond,Boulazac,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406148,2025-04-19T18:00:00+00:00,18:00,Pro B,2024-2025,France,Poitiers,Ada Blois,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406152,2025-04-19T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chartres,Antibes,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406157,2025-04-19T18:00:00+00:00,18:00,Pro B,2024-2025,France,Orleans,Pau-Orthez,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406158,2025-04-25T18:00:00+00:00,18:00,Pro B,2024-2025,France,Caen,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406159,2025-04-25T18:00:00+00:00,18:00,Pro B,2024-2025,France,Evreux,St. Chamond,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
